date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/07/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"266,748","$3,104,946.72",5.47%
04/07/2026,PRNT,AUTODESK INC,ADSK,52769106,"12,449","$2,959,376.28",5.21%
04/07/2026,PRNT,PTC INC,PTC,69370C100,"19,563","$2,824,114.68",4.97%
04/07/2026,PRNT,NIKON CORP,7731,6642321,"215,798","$2,727,711.58",4.80%
04/07/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"10,822","$2,665,243.39",4.69%
04/07/2026,PRNT,PROTO LABS INC,PRLB,743713109,"45,704","$2,635,749.68",4.64%
04/07/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,416,118","$2,435,722.96",4.29%
04/07/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"5,958","$2,365,743.06",4.17%
04/07/2026,PRNT,HP INC,HPQ,40434L105,"122,753","$2,324,941.82",4.09%
04/07/2026,PRNT,RENISHAW PLC,RSW,732358,"48,320","$2,305,459.45",4.06%
04/07/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"14,751,975","$2,296,877.27",4.05%
04/07/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,225,513","$2,225,093.44",3.92%
04/07/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"109,466","$2,226,495.65",3.92%
04/07/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"444,324","$2,208,290.28",3.89%
04/07/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"20,025","$2,093,950.39",3.69%
04/07/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"224,642","$1,803,875.26",3.18%
04/07/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"40,296","$1,724,668.80",3.04%
04/07/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"915,200","$1,702,272.00",3.00%
04/07/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,496","$1,254,120.08",2.21%
04/07/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"4,149","$1,240,260.57",2.18%
04/07/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"9,412","$1,227,230.68",2.16%
04/07/2026,PRNT,VELO3D INC,VELO UR,92259N302,"117,898","$1,192,538.27",2.10%
04/07/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"34,412","$1,179,388.29",2.08%
04/07/2026,PRNT,AMETEK INC,AME,31100100,"5,076","$1,108,699.92",1.95%
04/07/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,16255101,"6,361","$1,093,265.07",1.93%
04/07/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,610","$1,097,410.50",1.93%
04/07/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,723","$1,074,792.87",1.89%
04/07/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"267,386","$1,068,002.97",1.88%
04/07/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"94,174","$886,418.55",1.56%
04/07/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"457,175","$457,175.38",0.81%
04/07/2026,PRNT,ATI INC,ATI,01741R102,679,"$100,464.84",0.18%
04/07/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,253,"$99,889.46",0.18%
04/07/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,404","$103,365.25",0.18%
04/07/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,366","$91,614.36",0.16%
04/07/2026,PRNT,JABIL INC,JBL,466313103,337,"$90,137.39",0.16%
04/07/2026,PRNT,KENNAMETAL INC,KMT,489170100,"2,458","$89,127.08",0.16%
04/07/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"2,380","$92,266.80",0.16%
04/07/2026,PRNT,MATERION CORP,MTRN,576690101,571,"$84,999.06",0.15%
04/07/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,939","$84,221.20",0.15%
04/07/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,359","$81,904.48",0.14%
04/07/2026,PRNT,SGL CARBON SE,SGL,4818351,"20,905","$81,444.30",0.14%
04/07/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,778","$79,839.55",0.14%
04/07/2026,PRNT,3M CO,MMM,88579Y101,497,"$71,816.50",0.13%
04/07/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,013","$75,750.78",0.13%
04/07/2026,PRNT,DAUCH CORPORATION,DCH,BNBV4N3,"5,981","$35,621.45",0.06%
