date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/07/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,941,673","$99,374,824.14",9.45%
04/07/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,976,547","$97,147,285.05",9.24%
04/07/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"1,963,994","$92,896,916.20",8.84%
04/07/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,025,417","$66,226,378.13",6.30%
04/07/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,078,442","$50,360,649.66",4.79%
04/07/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,503,460","$49,372,766.80",4.70%
04/07/2026,ARKG,ILLUMINA INC,ILMN,452327109,"367,631","$46,961,183.94",4.47%
04/07/2026,ARKG,NATERA INC,NTRA,632307104,"228,136","$46,738,222.32",4.45%
04/07/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"464,253","$41,624,923.98",3.96%
04/07/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,844,209","$37,827,979.70",3.60%
04/07/2026,ARKG,CAREDX INC,CDNA,14167L103,"2,092,660","$37,291,201.20",3.55%
04/07/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,745,018","$36,996,806.70",3.52%
04/07/2026,ARKG,ABSCI CORP,ABSI,9.10E+110,"11,115,122","$32,900,761.12",3.13%
04/07/2026,ARKG,VERACYTE INC,VCYT,92337F107,"940,782","$30,406,074.24",2.89%
04/07/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"1,987,510","$27,984,140.80",2.66%
04/07/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,613,282","$25,473,722.78",2.42%
04/07/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"353,955","$23,576,942.55",2.24%
04/07/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,959,056","$22,568,325.12",2.15%
04/07/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,620,949","$21,544,200.78",2.05%
04/07/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"4,914,969","$20,298,821.97",1.93%
04/07/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"269,786","$20,053,193.38",1.91%
04/07/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"3,103,599","$17,845,694.25",1.70%
04/07/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"4,101,757","$15,791,764.45",1.50%
04/07/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,610,196","$15,398,054.64",1.47%
04/07/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,301,943","$14,628,759.06",1.39%
04/07/2026,ARKG,CERUS CORP,CERS,157085101,"6,973,057","$12,900,155.45",1.23%
04/07/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,827,419","$12,517,820.15",1.19%
04/07/2026,ARKG,ELI LILLY & CO,LLY,532457108,"11,776","$10,917,058.56",1.04%
04/07/2026,ARKG,BIONTECH SE-ADR,BNTX,09075V102,"118,820","$10,845,889.60",1.03%
04/07/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"471,307","$5,702,814.70",0.54%
04/07/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,484,362","$4,727,748.33",0.45%
04/07/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,160,560","$2,160,559.90",0.21%
