date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/19/2021,ARKX,TRIMBLE INC,TRMB,896239100,"579,973","$50,921,629.40",9.33%
11/19/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,123,444","$41,140,519.28",7.54%
11/19/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,580,804","$32,880,723.20",6.03%
11/19/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"121,827","$26,801,940.00",4.91%
11/19/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"132,909","$26,730,658.08",4.90%
11/19/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"658,643","$26,596,004.34",4.87%
11/19/2021,ARKX,KOMATSU LTD,6301,6496584,"980,588","$25,648,854.94",4.70%
11/19/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"5,862,713","$23,109,701.62",4.23%
11/19/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"346,236","$18,662,120.40",3.42%
11/19/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"286,837","$18,084,911.21",3.31%
11/19/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"200,963","$17,966,092.20",3.29%
11/19/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,767,750","$16,793,625.00",3.08%
11/19/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"4,484","$16,573,133.04",3.04%
11/19/2021,ARKX,NETFLIX INC,NFLX,64110L106,"24,226","$16,522,616.52",3.03%
11/19/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"1,909,157","$13,535,923.13",2.48%
11/19/2021,ARKX,VELO3D INC,VLD,92259N104,"1,035,010","$12,803,073.70",2.35%
11/19/2021,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,040,778","$12,224,260.22",2.24%
11/19/2021,ARKX,TERADYNE INC,TER,880770102,"76,953","$11,608,360.05",2.13%
11/19/2021,ARKX,DEERE & CO,DE,244199105,"31,302","$11,178,257.22",2.05%
11/19/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"77,206","$11,159,355.24",2.04%
11/19/2021,ARKX,THALES SA,HO,4162791,"120,543","$11,021,888.98",2.02%
11/19/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"29,758","$10,179,616.64",1.87%
11/19/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"3,247","$9,787,042.46",1.79%
11/19/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"214,885","$9,721,397.40",1.78%
11/19/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,051,214","$8,714,564.06",1.60%
11/19/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"56,348","$8,596,450.88",1.58%
11/19/2021,ARKX,ANSYS INC,ANSS,03662Q105,"15,782","$6,291,020.84",1.15%
11/19/2021,ARKX,MYNARIC AG,MYNA,62857X101,"338,181","$6,151,512.39",1.13%
11/19/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"27,443","$6,056,670.10",1.11%
11/19/2021,ARKX,3D SYSTEMS CORP,DDD,88554D205,"246,221","$6,037,338.92",1.11%
11/19/2021,ARKX,HEICO CORP,HEI,422806109,"40,498","$5,939,436.68",1.09%
11/19/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"270,495","$5,815,642.50",1.07%
11/19/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"16,606","$5,846,806.54",1.07%
11/19/2021,ARKX,AIRBUS SE,AIR,4012250,"41,518","$5,347,748.44",0.98%
11/19/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"10,790","$4,850,212.90",0.89%
11/19/2021,ARKX,BOEING CO/THE,BA,097023105,"11,487","$2,610,420.75",0.48%
11/19/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,787,396","$1,787,395.92",0.33%
