date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/23/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,172,360","$226,251,294.00",12.13%
01/23/2025,ARKW,TESLA INC,TSLA,88160R101,"502,298","$208,508,922.78",11.18%
01/23/2025,ARKW,ROKU INC,ROKU,77543R102,"1,727,060","$137,473,976.00",7.37%
01/23/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,399,993","$120,383,648.88",6.46%
01/23/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"401,976","$118,924,599.60",6.38%
01/23/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,784,375","$117,768,750.00",6.32%
01/23/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,089,982","$83,786,916.34",4.49%
01/23/2025,ARKW,BLOCK INC,XYZ,852234103,"930,187","$81,372,758.76",4.36%
01/23/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"124,943","$77,901,960.50",4.18%
01/23/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"632,936","$67,325,402.32",3.61%
01/23/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"914,294","$37,467,768.12",2.01%
01/23/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,277,999","$37,175,811.31",1.99%
01/23/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"98,101","$37,080,215.98",1.99%
01/23/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"288,165","$35,470,229.85",1.90%
01/23/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"246,897","$29,797,998.93",1.60%
01/23/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"405,233","$28,913,374.55",1.55%
01/23/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"55,940","$27,609,746.40",1.48%
01/23/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"147,300","$27,064,902.00",1.45%
01/23/2025,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,946,800","$26,184,460.00",1.40%
01/23/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"108,056","$25,394,240.56",1.36%
01/23/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"395,440","$25,181,619.20",1.35%
01/23/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,048,351","$24,174,974.06",1.30%
01/23/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"755,763","$23,912,341.32",1.28%
01/23/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,278,774","$23,695,682.22",1.27%
01/23/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"12,985","$23,613,092.65",1.27%
01/23/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"171,487","$21,221,516.25",1.14%
01/23/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"536,260","$20,796,162.80",1.12%
01/23/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"139,280","$20,483,909.60",1.10%
01/23/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"88,532","$19,760,342.40",1.06%
01/23/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,475,547","$18,910,958.14",1.01%
01/23/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"119,435","$16,735,232.20",0.90%
01/23/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,638,659","$15,866,395.01",0.85%
01/23/2025,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"977,573","$15,220,811.61",0.82%
01/23/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"186,014","$13,450,672.34",0.72%
01/23/2025,ARKW,MICROSOFT CORP,MSFT,594918104,"28,965","$12,924,183.00",0.69%
01/23/2025,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"823,828","$9,877,697.72",0.53%
01/23/2025,ARKW,QUALCOMM INC,QCOM,747525103,"41,301","$7,031,082.24",0.38%
01/23/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
