date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/27/2025,ARKK,TESLA INC,TSLA,88160R101,"2,159,930","$732,950,646.20",13.06%
05/27/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,984,880","$522,341,020.80",9.31%
05/27/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"5,533,848","$455,214,336.48",8.11%
05/27/2025,ARKK,ROKU INC,ROKU,77543R102,"6,072,204","$419,042,798.04",7.47%
05/27/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,102,375","$319,204,580.00",5.69%
05/27/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"2,374,154","$292,756,929.74",5.22%
05/27/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,404,861","$278,255,069.37",4.96%
05/27/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,635,989","$267,579,243.39",4.77%
05/27/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,734,686","$248,240,525.96",4.42%
05/27/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"15,554,751","$164,724,813.09",2.94%
05/27/2025,ARKK,BLOCK INC,XYZ,852234103,"2,006,141","$117,840,722.34",2.10%
05/27/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"583,531","$117,283,895.69",2.09%
05/27/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"979,325","$108,029,340.75",1.92%
05/27/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"171,681","$107,654,287.86",1.92%
05/27/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,657,485","$105,987,161.20",1.89%
05/27/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,732,410","$105,477,906.60",1.88%
05/27/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,811,603","$98,631,033.24",1.76%
05/27/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,715,256","$96,187,758.48",1.71%
05/27/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,932,813","$91,808,617.50",1.64%
05/27/2025,ARKK,TERADYNE INC,TER,880770102,"1,095,634","$84,341,905.32",1.50%
05/27/2025,ARKK,NATERA INC,NTRA,632307104,"536,126","$82,198,838.32",1.46%
05/27/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,060,618","$78,369,064.02",1.40%
05/27/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,533,360","$78,165,577.60",1.39%
05/27/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,699,144","$76,292,507.52",1.36%
05/27/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,885,719","$72,596,324.23",1.29%
05/27/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,222,925","$68,688,382.50",1.22%
05/27/2025,ARKK,ILLUMINA INC,ILMN,452327109,"769,028","$61,806,780.36",1.10%
05/27/2025,ARKK,DEERE & CO,DE,244199105,"117,609","$59,987,646.54",1.07%
05/27/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,272,201","$57,304,909.22",1.02%
05/27/2025,ARKK,VERACYTE INC,VCYT,92337F107,"1,898,566","$51,565,052.56",0.92%
05/27/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"381,710","$50,114,705.90",0.89%
05/27/2025,ARKK,GUARDANT HEALTH INC,GH,40131M109,"775,336","$29,462,768.00",0.52%
05/27/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"149,541","$28,708,881.18",0.51%
05/27/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"214,731","$27,210,712.32",0.48%
05/27/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"22,449,402","$20,693,858.76",0.37%
05/27/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"20,548,617","$20,548,617.44",0.37%
05/27/2025,ARKK,CERUS CORP,CERS,157085101,"10,920,447","$13,650,558.75",0.24%
05/27/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"109,059","$1,427,582.31",0.03%
