date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/15/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,096,807","$4,066,775.93",5.84%
04/15/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"374,010","$3,523,174.20",5.06%
04/15/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,381,275","$3,381,275.31",4.86%
04/15/2025,PRNT,NIKON CORP,7731,6642321,"317,369","$3,202,074.04",4.60%
04/15/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"84,773","$3,162,654.65",4.54%
04/15/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"14,753","$3,109,472.79",4.47%
04/15/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"24,990","$2,981,295.48",4.28%
04/15/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"22,883,531","$2,970,193.66",4.27%
04/15/2025,PRNT,PROTO LABS INC,PRLB,743713109,"87,046","$2,968,268.60",4.26%
04/15/2025,PRNT,AUTODESK INC,ADSK,052769106,"10,328","$2,692,612.88",3.87%
04/15/2025,PRNT,ANSYS INC,ANSS,03662Q105,"8,637","$2,609,237.70",3.75%
04/15/2025,PRNT,RENISHAW PLC,RSW,0732358,"81,660","$2,476,862.41",3.56%
04/15/2025,PRNT,HP INC,HPQ,40434L105,"102,721","$2,469,412.84",3.55%
04/15/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"97,767","$2,462,750.73",3.54%
04/15/2025,PRNT,PTC INC,PTC,69370C100,"16,059","$2,353,285.86",3.38%
04/15/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,090,885","$2,214,496.55",3.18%
04/15/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"100,587","$2,161,614.63",3.11%
04/15/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,438,408","$2,157,612.00",3.10%
04/15/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"160,773","$2,102,910.84",3.02%
04/15/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"440,560","$1,967,100.40",2.83%
04/15/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"300,747","$1,224,793.31",1.76%
04/15/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"133,200","$1,225,309.79",1.76%
04/15/2025,PRNT,AMETEK INC,AME,031100100,"7,391","$1,192,611.76",1.71%
04/15/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"6,316","$1,174,776.00",1.69%
04/15/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,273","$1,174,244.37",1.69%
04/15/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"34,445","$1,166,593.42",1.68%
04/15/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,934","$1,067,823.30",1.53%
04/15/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,984","$991,070.08",1.42%
04/15/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"169,704","$956,513.87",1.37%
04/15/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"5,582","$921,476.56",1.32%
04/15/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"8,863","$874,512.21",1.26%
04/15/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,484","$851,929.68",1.22%
04/15/2025,PRNT,VOESTALPINE AG,VOE,4943402,"4,607","$110,434.98",0.16%
04/15/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,997","$105,094.33",0.15%
04/15/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"4,778","$91,413.88",0.13%
04/15/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"14,205","$91,302.26",0.13%
04/15/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,166","$81,985.00",0.12%
04/15/2025,PRNT,ATI INC,ATI,01741R102,"1,545","$73,588.35",0.11%
04/15/2025,PRNT,3M CO,MMM,88579Y101,581,"$79,021.81",0.11%
04/15/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,018","$76,281.25",0.11%
04/15/2025,PRNT,SGL CARBON SE,SGL,4818351,"20,784","$78,553.92",0.11%
04/15/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"12,087","$76,752.45",0.11%
04/15/2025,PRNT,JABIL INC,JBL,466313103,500,"$66,930.00",0.10%
04/15/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,269","$66,952.44",0.10%
04/15/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,884,"$70,163.08",0.10%
04/15/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,400,"$69,208.00",0.10%
04/15/2025,PRNT,AVIENT CORP,AVNT,05368V106,"1,932","$61,360.32",0.09%
04/15/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"15,306","$62,986.75",0.09%
04/15/2025,PRNT,MATERION CORP,MTRN,576690101,807,"$63,833.70",0.09%
04/15/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,044","$63,652.68",0.09%
04/15/2025,PRNT,MARKFORGED HOLDING CORP,,57064N201,1,$4.69,0.00%
