date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/23/2024,ARKK,TESLA INC,TSLA,88160R101,"3,475,709","$828,087,669.25",14.32%
09/23/2024,ARKK,ROKU INC,ROKU,77543R102,"8,336,246","$633,721,420.92",10.96%
09/23/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"8,546,419","$393,391,666.57",6.80%
09/23/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,259,941","$384,393,364.69",6.65%
09/23/2024,ARKK,BLOCK INC,SQ,852234103,"4,270,571","$288,092,719.66",4.98%
09/23/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"12,137,967","$275,895,989.91",4.77%
09/23/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"7,337,458","$272,953,437.60",4.72%
09/23/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,261,329","$253,490,831.22",4.38%
09/23/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,860,495","$225,178,166.40",3.89%
09/23/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,401,749","$183,830,268.12",3.18%
09/23/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,538,328","$170,969,279.04",2.96%
09/23/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"13,637,020","$170,326,379.80",2.95%
09/23/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,783,666","$140,573,007.96",2.43%
09/23/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,541,037","$139,091,933.36",2.41%
09/23/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"236,857","$132,959,676.95",2.30%
09/23/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,091,956","$123,025,300.80",2.13%
09/23/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,634,985","$122,368,703.40",2.12%
09/23/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,308,339","$110,508,895.35",1.91%
09/23/2024,ARKK,VERACYTE INC,VCYT,92337F107,"3,048,318","$106,172,915.94",1.84%
09/23/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"5,017,124","$104,406,350.44",1.81%
09/23/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"942,044","$103,163,238.44",1.78%
09/23/2024,ARKK,TERADYNE INC,TER,880770102,"784,421","$101,151,087.95",1.75%
09/23/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,620,530","$79,611,701.40",1.38%
09/23/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"1,413,790","$76,952,589.70",1.33%
09/23/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"480,402","$74,918,691.90",1.30%
09/23/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"7,907,252","$63,653,378.60",1.10%
09/23/2024,ARKK,MODERNA INC,MRNA,60770K107,"703,539","$46,215,476.91",0.80%
09/23/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"14,667,841","$44,883,593.46",0.78%
09/23/2024,ARKK,NATERA INC,NTRA,632307104,"268,589","$34,320,302.42",0.59%
09/23/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"17,559,987","$32,046,976.28",0.55%
09/23/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"152,293","$29,179,338.80",0.50%
09/23/2024,ARKK,CERUS CORP,CERS,157085101,"9,572,590","$17,230,662.00",0.30%
09/23/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,501,644","$9,581,296.52",0.17%
09/23/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"9,704,100","$9,704,099.85",0.17%
