date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/06/2025,ARKK,TESLA INC,TSLA,88160R101,"2,264,325","$973,274,814.75",11.63%
10/06/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,429,425","$543,210,088.50",6.49%
10/06/2025,ARKK,ROKU INC,ROKU,77543R102,"4,596,447","$477,341,020.95",5.70%
10/06/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,640,132","$449,802,541.68",5.37%
10/06/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,759,249","$436,232,763.34",5.21%
10/06/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,552,796","$411,357,547.44",4.91%
10/06/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,680,637","$398,530,302.79",4.76%
10/06/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,164,212","$388,217,170.28",4.64%
10/06/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,910,611","$330,669,445.77",3.95%
10/06/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"4,476,438","$253,590,212.70",3.03%
10/06/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"1,681,213","$245,087,231.14",2.93%
10/06/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,422,160","$234,187,087.20",2.80%
10/06/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,323,815","$200,436,539.55",2.39%
10/06/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"7,627,421","$196,406,090.75",2.35%
10/06/2025,ARKK,TERADYNE INC,TER,880770102,"1,275,919","$185,824,843.16",2.22%
10/06/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"7,103,617","$141,788,195.32",1.69%
10/06/2025,ARKK,BRERA HOLDINGS PLC-CL B,BREA,G13311116,"4,898,485","$121,874,306.80",1.46%
10/06/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"550,698","$120,883,717.98",1.44%
10/06/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,719,617","$115,568,500.19",1.38%
10/06/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,860,560","$102,980,160.00",1.23%
10/06/2025,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$99,835,024.41",1.19%
10/06/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,137,176","$98,378,931.28",1.18%
10/06/2025,ARKK,BULLISH,BLSH,G16910120,"1,530,415","$99,186,196.15",1.18%
10/06/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,655,139","$96,926,713.11",1.16%
10/06/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"508,354","$95,377,377.48",1.14%
10/06/2025,ARKK,ILLUMINA INC,ILMN,452327109,"936,160","$95,600,659.20",1.14%
10/06/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"986,319","$94,874,024.61",1.13%
10/06/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"323,721","$94,588,038.99",1.13%
10/06/2025,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"1,674,466","$94,975,711.52",1.13%
10/06/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"130,891","$93,005,908.96",1.11%
10/06/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,957,080","$91,806,622.80",1.10%
10/06/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,002,591","$89,283,035.25",1.07%
10/06/2025,ARKK,BLOCK INC,XYZ,852234103,"1,126,771","$86,705,028.45",1.04%
10/06/2025,ARKK,NATERA INC,NTRA,632307104,"506,306","$84,730,309.10",1.01%
10/06/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"425,976","$79,504,160.64",0.95%
10/06/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,490,348","$79,566,618.60",0.95%
10/06/2025,ARKK,DEERE & CO,DE,244199105,"171,158","$79,225,615.04",0.95%
10/06/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,230,765","$78,902,158.05",0.94%
10/06/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,519,954","$78,353,628.70",0.94%
10/06/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"578,728","$69,574,680.16",0.83%
10/06/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,401,444","$60,612,446.56",0.72%
10/06/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,632,201","$49,380,090.76",0.59%
10/06/2025,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"318,458","$37,660,843.08",0.45%
10/06/2025,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"210,318","$29,865,156.00",0.36%
10/06/2025,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"153,257","$28,816,913.71",0.34%
10/06/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"15,678,925","$23,361,598.25",0.28%
10/06/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"17,652,357","$17,652,357.24",0.21%
10/06/2025,ARKK,CERUS CORP,CERS,157085101,"10,097,499","$15,853,073.43",0.19%
