date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/01/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,245,906","$36,642,095.46",6.74%
06/01/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"19,414","$30,432,173.43",5.60%
06/01/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,404,628","$29,946,668.96",5.51%
06/01/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"1,196,444","$27,225,068.34",5.01%
06/01/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"400,858","$27,005,803.46",4.97%
06/01/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"1,894,776","$25,029,990.96",4.60%
06/01/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,"107,864","$24,827,240.13",4.57%
06/01/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"437,620","$24,494,851.47",4.51%
06/01/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"95,141","$23,754,804.88",4.37%
06/01/2021,PRNT,AUTODESK INC,ADSK,052769106,"82,608","$23,614,322.88",4.34%
06/01/2021,PRNT,TRIMBLE INC,TRMB,896239100,"300,891","$23,406,310.89",4.31%
06/01/2021,PRNT,RENISHAW PLC,RSW,0732358,"295,210","$23,188,637.62",4.27%
06/01/2021,PRNT,HP INC,HPQ,40434L105,"778,733","$22,762,365.59",4.19%
06/01/2021,PRNT,PTC INC,PTC,69370C100,"167,324","$22,444,841.36",4.13%
06/01/2021,PRNT,ANSYS INC,ANSS,03662Q105,"65,919","$22,276,666.86",4.10%
06/01/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"679,289","$15,684,783.01",2.89%
06/01/2021,PRNT,PROTO LABS INC,PRLB,743713109,"122,287","$10,931,234.93",2.01%
06/01/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"313,893","$8,471,972.07",1.56%
06/01/2021,PRNT,AMETEK INC,AME,031100100,"54,104","$7,309,450.40",1.34%
06/01/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"504,971","$7,227,206.08",1.33%
06/01/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"11,867","$7,003,310.05",1.29%
06/01/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"181,907","$6,579,576.19",1.21%
06/01/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"86,201","$6,521,105.65",1.20%
06/01/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,807","$5,967,382.20",1.10%
06/01/2021,PRNT,BERTRANDT AG,BDT,5130861,"88,588","$5,714,727.57",1.05%
06/01/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"43,855","$5,674,398.45",1.04%
06/01/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"40,590","$5,219,062.20",0.96%
06/01/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"57,997","$5,231,329.40",0.96%
06/01/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,"368,483","$5,180,870.98",0.95%
06/01/2021,PRNT,MICHELIN (CGDE),ML,4588364,"33,761","$5,170,944.83",0.95%
06/01/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,"91,158","$5,134,930.14",0.94%
06/01/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,"39,687","$5,023,977.33",0.92%
06/01/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"103,277","$5,003,770.65",0.92%
06/01/2021,PRNT,NUVASIVE INC,NUVA,670704105,"72,430","$4,939,726.00",0.91%
06/01/2021,PRNT,STRYKER CORP,SYK,863667101,"19,462","$4,968,064.74",0.91%
06/01/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"430,513","$4,944,079.26",0.91%
