date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/20/2024,ARKK,TESLA INC,TSLA,88160R101,"2,447,105","$1,067,353,787.85",16.72%
12/20/2024,ARKK,ROKU INC,ROKU,77543R102,"7,587,520","$595,089,193.60",9.32%
12/20/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,008,041","$550,042,590.72",8.61%
12/20/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"6,853,236","$403,724,132.76",6.32%
12/20/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,872,393","$361,580,284.53",5.66%
12/20/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"8,129,491","$300,303,397.54",4.70%
12/20/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,541,680","$272,137,677.60",4.26%
12/20/2024,ARKK,BLOCK INC,SQ,852234103,"2,917,781","$255,714,326.84",4.01%
12/20/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,254,813","$252,600,623.01",3.96%
12/20/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"19,897,127","$167,533,809.34",2.62%
12/20/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"12,116,803","$154,368,070.22",2.42%
12/20/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"255,553","$152,199,700.21",2.38%
12/20/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,057,111","$133,351,181.82",2.09%
12/20/2024,ARKK,PAGERDUTY INC,PD,69553P100,"6,916,001","$128,983,418.65",2.02%
12/20/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,770,566","$128,089,697.10",2.01%
12/20/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"3,874,941","$127,989,301.23",2.00%
12/20/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,146,296","$123,964,062.40",1.94%
12/20/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"530,601","$118,477,897.29",1.86%
12/20/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"908,011","$114,618,228.53",1.80%
12/20/2024,ARKK,TERADYNE INC,TER,880770102,"899,556","$112,615,415.64",1.76%
12/20/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,236,376","$111,059,529.84",1.74%
12/20/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,805,460","$106,232,310.60",1.66%
12/20/2024,ARKK,VERACYTE INC,VCYT,92337F107,"2,678,448","$104,646,963.36",1.64%
12/20/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,418,900","$101,700,312.00",1.59%
12/20/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"5,427,043","$81,568,456.29",1.28%
12/20/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"615,191","$73,133,906.08",1.15%
12/20/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,431,559","$71,998,461.99",1.13%
12/20/2024,ARKK,NATERA INC,NTRA,632307104,"426,148","$67,369,737.32",1.06%
12/20/2024,ARKK,ILLUMINA INC,ILMN,452327109,"451,364","$60,482,776.00",0.95%
12/20/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"20,679,440","$39,911,319.20",0.63%
12/20/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"20,840,933","$20,840,933.27",0.33%
12/20/2024,ARKK,CERUS CORP,CERS,157085101,"11,945,165","$18,873,360.70",0.30%
12/20/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,222,470","$6,200,691.30",0.10%
