date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/06/2022,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"684,995","$5,698,940.12",2.70%
01/06/2022,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"938,084","$5,448,125.25",2.58%
01/06/2022,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"2,521,684","$4,293,124.28",2.04%
01/06/2022,IZRL,NOVA LTD,NVMI,M7516K103,"30,042","$4,114,251.90",1.95%
01/06/2022,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"97,882","$3,882,978.94",1.84%
01/06/2022,IZRL,E & M COMPUTING,EMCO,6302216,"474,138","$3,833,495.06",1.82%
01/06/2022,IZRL,KAMADA LTD,KMDA,B0L2CR5,"577,025","$3,797,899.92",1.80%
01/06/2022,IZRL,HILAN LTD,HLAN,6267230,"55,931","$3,772,930.52",1.79%
01/06/2022,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"21,203","$3,760,295.62",1.78%
01/06/2022,IZRL,PRIORTECH LTD,PRTC,6677776,"98,028","$3,731,431.05",1.77%
01/06/2022,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"189,969","$3,690,637.99",1.75%
01/06/2022,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"63,260","$3,694,281.58",1.75%
01/06/2022,IZRL,MATRIX IT LTD,MTRX,6747754,"117,122","$3,645,601.43",1.73%
01/06/2022,IZRL,SILICOM LTD,SILC,M84116108,"73,429","$3,598,021.00",1.71%
01/06/2022,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"15,220","$3,498,091.93",1.66%
01/06/2022,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"44,670","$3,476,772.67",1.65%
01/06/2022,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"608,446","$3,474,226.66",1.65%
01/06/2022,IZRL,MALAM - TEAM LTD,MLTM,6875923,"92,151","$3,374,518.65",1.60%
01/06/2022,IZRL,ARAD LTD,ARD,B0G7VP6,"215,309","$3,367,509.95",1.60%
01/06/2022,IZRL,CAMTEK LTD,CAMT,M20791105,"78,093","$3,337,694.82",1.58%
01/06/2022,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"29,725","$3,238,803.76",1.54%
01/06/2022,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,"2,432,204","$3,226,688.03",1.53%
01/06/2022,IZRL,RADWARE LTD,RDWR,M81873107,"87,550","$3,230,595.00",1.53%
01/06/2022,IZRL,NAYAX LTD,NYAX,BMXT7N9,"871,593","$3,216,923.19",1.52%
01/06/2022,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"146,838","$3,151,279.04",1.49%
01/06/2022,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,129","$3,116,676.45",1.48%
01/06/2022,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"198,374","$3,082,249.33",1.46%
01/06/2022,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"115,840","$3,069,760.00",1.46%
01/06/2022,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,"315,564","$3,089,371.56",1.46%
01/06/2022,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"2,685,700","$3,053,990.56",1.45%
01/06/2022,IZRL,PERION NETWORK LTD,PERI,M78673114,"139,584","$3,045,722.88",1.44%
01/06/2022,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"90,151","$3,029,975.11",1.44%
01/06/2022,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"124,112","$2,977,316.55",1.41%
01/06/2022,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"355,684","$2,923,722.48",1.39%
01/06/2022,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,"246,923","$2,915,707.65",1.38%
01/06/2022,IZRL,AUDIOCODES LTD,AUDC,M15342104,"85,245","$2,871,051.60",1.36%
01/06/2022,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"25,076","$2,839,606.24",1.35%
01/06/2022,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"17,078","$2,727,527.38",1.29%
01/06/2022,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"290,273","$2,719,858.01",1.29%
01/06/2022,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"20,179","$2,694,098.29",1.28%
01/06/2022,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,"658,105","$2,658,744.20",1.26%
01/06/2022,IZRL,SIMILARWEB LTD,SMWB,M84137104,"151,854","$2,608,851.72",1.24%
01/06/2022,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"302,770","$2,512,991.00",1.19%
01/06/2022,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"9,985","$2,494,352.85",1.18%
01/06/2022,IZRL,ALLOT LTD,ALLT,M0854Q105,"204,685","$2,478,735.35",1.18%
01/06/2022,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"898,524","$2,447,555.02",1.16%
01/06/2022,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"164,358","$2,412,775.44",1.14%
01/06/2022,IZRL,MEDIWOUND LTD,MDWD,M68830104,"828,632","$2,394,746.48",1.14%
01/06/2022,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"48,933","$2,379,611.79",1.13%
01/06/2022,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,321,382","$2,391,701.42",1.13%
01/06/2022,IZRL,STRATASYS LTD,SSYS,M85548101,"104,329","$2,369,311.59",1.12%
01/06/2022,IZRL,JFROG LTD,FROG,M6191J100,"84,948","$2,350,511.16",1.11%
01/06/2022,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"898,394","$2,326,840.46",1.10%
01/06/2022,IZRL,POLYPID LTD,PYPD,M8001Q118,"403,872","$2,326,302.72",1.10%
01/06/2022,IZRL,WALKME LTD,WKME,M97628107,"125,356","$2,290,254.12",1.09%
01/06/2022,IZRL,WIX.COM LTD,WIX,M98068105,"15,531","$2,306,664.12",1.09%
