date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/12/2024,ARKQ,TESLA INC,TSLA,88160R101,"446,148","$101,779,743.24",14.03%
09/12/2024,ARKQ,TERADYNE INC,TER,880770102,"562,301","$73,948,204.51",10.20%
09/12/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,095,135","$66,638,256.55",9.19%
09/12/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,649,940","$44,713,374.00",6.16%
09/12/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"178,695","$32,878,093.05",4.53%
09/12/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"595,524","$32,700,222.84",4.51%
09/12/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,228,702","$28,247,729.36",3.89%
09/12/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,205,332","$26,508,090.64",3.65%
09/12/2024,ARKQ,DEERE & CO,DE,244199105,"64,180","$24,939,706.20",3.44%
09/12/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"935,764","$24,451,513.32",3.37%
09/12/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"132,921","$22,627,141.83",3.12%
09/12/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"574,390","$20,017,491.50",2.76%
09/12/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"5,728,667","$18,904,601.10",2.61%
09/12/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"107,295","$16,079,228.70",2.22%
09/12/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,013,336","$15,942,408.48",2.20%
09/12/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"129,568","$15,147,794.88",2.09%
09/12/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"98,176","$14,937,478.40",2.06%
09/12/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"65,828","$10,964,311.68",1.51%
09/12/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"22,102","$10,850,534.86",1.50%
09/12/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"55,466","$10,828,072.52",1.49%
09/12/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"171,762","$10,635,503.04",1.47%
09/12/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"20,936","$10,080,684.00",1.39%
09/12/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"23,599","$10,045,386.33",1.38%
09/12/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"1,868,659","$9,941,265.88",1.37%
09/12/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"17,136","$9,715,426.56",1.34%
09/12/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,131,744","$9,507,578.24",1.31%
09/12/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"209,243","$8,365,535.14",1.15%
09/12/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"40,771","$7,523,064.92",1.04%
09/12/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"22,032","$7,380,720.00",1.02%
09/12/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"22,210","$7,050,786.60",0.97%
09/12/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"170,314","$6,689,933.92",0.92%
09/12/2024,ARKQ,OKLO INC,OKLO,02156V109,"1,048,085","$6,393,318.50",0.88%
09/12/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"1,408,502","$3,084,619.38",0.43%
09/12/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"505,751","$2,554,042.55",0.35%
09/12/2024,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"8,839,429","$1,733,412.03",0.24%
09/12/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,419,660","$1,419,660.00",0.20%
09/12/2024,ARKQ,VUZIX CORP,VUZI,92921W300,"102,161","$97,788.51",0.01%
