date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/13/2026,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"400,691","$4,713,936.82",3.38%
01/13/2026,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"107,619","$3,528,827.01",2.53%
01/13/2026,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"169,574","$3,474,459.41",2.49%
01/13/2026,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"28,250","$3,426,725.00",2.46%
01/13/2026,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"130,347","$3,153,093.93",2.26%
01/13/2026,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,230","$3,034,657.32",2.18%
01/13/2026,IZRL,QUALITAU LTD,QLTU,6221689,"14,354","$3,012,238.28",2.16%
01/13/2026,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"696,349","$2,966,446.74",2.13%
01/13/2026,IZRL,ISROTEL LTD,ISRO,6468226,"55,641","$2,961,575.62",2.12%
01/13/2026,IZRL,TELSYS LTD,TLSY,6878977,"36,150","$2,827,586.21",2.03%
01/13/2026,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"102,271","$2,815,090.53",2.02%
01/13/2026,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,192,350","$2,754,328.50",1.98%
01/13/2026,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"51,682","$2,711,413.17",1.94%
01/13/2026,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"12,133","$2,691,592.85",1.93%
01/13/2026,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,678,808","$2,678,808.42",1.92%
01/13/2026,IZRL,MATRIX IT LTD,MTRX,6747754,"56,886","$2,664,284.45",1.91%
01/13/2026,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"124,360","$2,667,522.00",1.91%
01/13/2026,IZRL,JFROG LTD,FROG,M6191J100,"45,287","$2,617,135.73",1.88%
01/13/2026,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"214,734","$2,619,781.43",1.88%
01/13/2026,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"152,243","$2,598,788.01",1.86%
01/13/2026,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"265,254","$2,580,921.42",1.85%
01/13/2026,IZRL,NOVA LTD,NVMI,M7516K103,"6,376","$2,573,481.12",1.85%
01/13/2026,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"207,559","$2,530,925.63",1.82%
01/13/2026,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"81,806","$2,475,730.14",1.78%
01/13/2026,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"9,433","$2,465,738.00",1.77%
01/13/2026,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"56,121","$2,472,691.26",1.77%
01/13/2026,IZRL,NAYAX LTD,NYAX,BMXT7N9,"45,187","$2,471,237.02",1.77%
01/13/2026,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,062,365","$2,442,218.39",1.75%
01/13/2026,IZRL,ISSTA LTD,ISTA,6458744,"65,103","$2,419,847.28",1.74%
01/13/2026,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"178,111","$2,397,805.99",1.72%
01/13/2026,IZRL,CAMTEK LTD,CAMT,M20791105,"17,294","$2,383,113.20",1.71%
01/13/2026,IZRL,ALLOT LTD,ALLT,B5MN8M9,"206,966","$2,274,286.56",1.63%
01/13/2026,IZRL,MALAM - TEAM LTD,MLTM,6875923,"50,773","$2,247,214.38",1.61%
01/13/2026,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"455,699","$2,242,039.08",1.61%
01/13/2026,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"603,805","$2,185,774.10",1.57%
01/13/2026,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,265","$2,140,350.00",1.54%
01/13/2026,IZRL,PERION NETWORK LTD,PERI,M78673114,"224,805","$2,140,143.60",1.53%
01/13/2026,IZRL,HILAN LTD,HLAN,6267230,"25,708","$2,124,452.46",1.52%
01/13/2026,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"116,766","$2,107,626.30",1.51%
01/13/2026,IZRL,RADWARE LTD,RDWR,M81873107,"84,349","$2,057,272.11",1.48%
01/13/2026,IZRL,RADCOM LTD,RDCM,M81865111,"154,531","$2,018,174.86",1.45%
01/13/2026,IZRL,AUDIOCODES LTD,AUDC,M15342104,"227,222","$2,006,370.26",1.44%
01/13/2026,IZRL,INMODE LTD,INMD,M5425M103,"138,900","$2,012,661.00",1.44%
01/13/2026,IZRL,HOLMES PLACE INTERNATIONAL L,HLMS,BFN3WG0,"917,066","$1,987,770.92",1.43%
01/13/2026,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"4,345","$1,985,013.25",1.42%
01/13/2026,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"13,005","$1,986,487.34",1.42%
01/13/2026,IZRL,NICE LTD - SPON ADR,NICE,653656108,"16,633","$1,938,908.81",1.39%
01/13/2026,IZRL,STRATASYS LTD,SSYS,M85548101,"184,359","$1,921,020.78",1.38%
01/13/2026,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"108,917","$1,876,639.91",1.35%
01/13/2026,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"76,186","$1,884,841.64",1.35%
01/13/2026,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"55,481","$1,773,172.76",1.27%
01/13/2026,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"12,000","$1,756,200.00",1.26%
01/13/2026,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"95,925","$1,749,672.00",1.25%
01/13/2026,IZRL,SIMILARWEB LTD,SMWB,M84137104,"242,025","$1,682,073.75",1.21%
01/13/2026,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"146,339","$1,674,118.16",1.20%
01/13/2026,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"519,441","$1,558,323.00",1.12%
01/13/2026,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"42,845","$1,503,431.05",1.08%
01/13/2026,IZRL,WIX.COM LTD,WIX,M98068105,"15,881","$1,461,687.24",1.05%
