date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/13/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"348,237","$194,277,939.93",9.03%
07/13/2026,ARKW,TESLA INC,TSLA,88160R101,"457,802","$186,673,343.52",8.67%
07/13/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"957,474","$107,208,363.78",4.98%
07/13/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"839,380","$102,857,625.20",4.78%
07/13/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"233,012","$82,726,250.36",3.84%
07/13/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"334,027","$81,950,184.18",3.81%
07/13/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"3,775,474","$80,039,671.25",3.72%
07/13/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"478,854","$76,171,305.78",3.54%
07/13/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,317,165","$72,905,082.75",3.39%
07/13/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"1,061,227","$70,189,553.78",3.26%
07/13/2026,ARKW,SPACE EXPLORATION TECHN-CL A,SPCX,84615Q103,"480,627","$69,835,103.10",3.24%
07/13/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"754,438","$67,054,449.44",3.12%
07/13/2026,ARKW,BLOCK INC,XYZ,852234103,"823,941","$63,690,639.30",2.96%
07/13/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"313,364","$58,655,473.52",2.73%
07/13/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"228,142","$58,755,690.68",2.73%
07/13/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"461,527","$58,517,008.33",2.72%
07/13/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"80,609","$53,944,348.89",2.51%
07/13/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"184,578","$49,540,735.20",2.30%
07/13/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"110,832","$48,113,279.52",2.24%
07/13/2026,ARKW,BROADCOM INC,AVGO,11135F101,"119,378","$47,747,618.66",2.22%
07/13/2026,ARKW,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"62,528","$42,999,686.48",2.00%
07/13/2026,ARKW,CEREBRAS SYSTEMS INC - A,CBRS,15675D103,"183,151","$39,392,117.08",1.83%
07/13/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"421,646","$35,578,489.48",1.65%
07/13/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"162,737","$34,330,997.52",1.60%
07/13/2026,ARKW,EVERPURE INC-A,P,74624M102,"418,759","$33,220,151.47",1.54%
07/13/2026,ARKW,BULLISH,BLSH,G16910120,"1,257,342","$30,465,396.66",1.42%
07/13/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,926,079","$28,852,663.42",1.34%
07/13/2026,ARKW,FIGMA INC-CL A,FIG,316841105,"1,277,207","$26,961,839.77",1.25%
07/13/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"909,294","$26,660,500.08",1.24%
07/13/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"800,129","$25,940,182.18",1.21%
