date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/13/2023,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,476,287","$120,051,658.84",8.69%
09/13/2023,ARKW,ROKU INC,ROKU,77543R102,"1,421,083","$115,534,047.90",8.36%
09/13/2023,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"5,275,699","$101,609,962.74",7.35%
09/13/2023,ARKW,TESLA INC,TSLA,88160R101,"349,993","$93,616,127.64",6.77%
09/13/2023,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,199,965","$84,321,540.55",6.10%
09/13/2023,ARKW,BLOCK INC,SQ,852234103,"1,496,863","$81,324,566.79",5.88%
09/13/2023,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"4,139,247","$77,279,741.49",5.59%
09/13/2023,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,846,839","$71,971,315.83",5.21%
09/13/2023,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,102,389","$64,522,318.41",4.67%
09/13/2023,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,730,511","$61,889,518.80",4.48%
09/13/2023,ARKW,TWILIO INC - A,TWLO,90138F102,"901,871","$59,343,111.80",4.29%
09/13/2023,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"774,142","$48,716,756.06",3.53%
09/13/2023,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,548,676","$45,236,825.96",3.27%
09/13/2023,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,823,017","$40,944,961.82",2.96%
09/13/2023,ARKW,PAGERDUTY INC,PD,69553P100,"1,469,448","$34,811,223.12",2.52%
09/13/2023,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,053,988","$30,778,786.92",2.23%
09/13/2023,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"406,822","$26,374,270.26",1.91%
09/13/2023,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"206,525","$21,749,147.75",1.57%
09/13/2023,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"117,771","$19,983,383.28",1.45%
09/13/2023,ARKW,VERACYTE INC,VCYT,92337F107,"737,709","$18,664,037.70",1.35%
09/13/2023,ARKW,MERCADOLIBRE INC,MELI,58733R102,"12,270","$17,167,447.80",1.24%
09/13/2023,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,045,578","$16,300,561.02",1.18%
09/13/2023,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"171,290","$14,696,682.00",1.06%
09/13/2023,ARKW,NVIDIA CORP,NVDA,67066G104,"32,662","$14,655,439.40",1.06%
09/13/2023,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,924,767","$13,918,781.67",1.01%
09/13/2023,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"44,020","$13,279,073.20",0.96%
09/13/2023,ARKW,VUZIX CORP,VUZI,92921W300,"3,496,904","$12,868,606.72",0.93%
09/13/2023,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,683,122","$12,657,077.44",0.92%
09/13/2023,ARKW,MICROSOFT CORP,MSFT,594918104,"36,054","$11,961,635.58",0.87%
09/13/2023,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"73,670","$11,393,065.50",0.82%
09/13/2023,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,391,069","$10,377,374.74",0.75%
09/13/2023,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"178,442","$6,832,544.18",0.49%
09/13/2023,ARKW,2U INC,TWOU,90214J101,"1,212,550","$3,771,030.50",0.27%
09/13/2023,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"33,180","$3,002,126.40",0.22%
09/13/2023,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"386,473","$386,473.06",0.03%
