date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/11/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,461,843","$102,535,760.95",8.39%
10/11/2024,ARKG,CAREDX INC,CDNA,14167L103,"2,886,749","$88,132,446.97",7.21%
10/11/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,942,298","$79,983,401.64",6.55%
10/11/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,735,555","$78,776,841.45",6.45%
10/11/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,366,705","$55,810,521.55",4.57%
10/11/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,696,373","$54,741,956.71",4.48%
10/11/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,034,048","$53,975,713.92",4.42%
10/11/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,356,351","$51,473,520.45",4.21%
10/11/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,171,615","$47,471,503.90",3.89%
10/11/2024,ARKG,NATERA INC,NTRA,632307104,"367,905","$46,264,053.75",3.79%
10/11/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,816,750","$44,138,472.50",3.61%
10/11/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,911,617","$44,024,539.51",3.60%
10/11/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,058,725","$42,430,322.25",3.47%
10/11/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,289,814","$39,682,476.62",3.25%
10/11/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,942,848","$34,297,669.12",2.81%
10/11/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"743,856","$34,202,498.88",2.80%
10/11/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,482,216","$30,548,471.76",2.50%
10/11/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"121,912","$25,617,368.56",2.10%
10/11/2024,ARKG,AMGEN INC,AMGN,031162100,"75,064","$24,096,294.64",1.97%
10/11/2024,ARKG,ABSCI CORP,ABSI,00091E109,"6,211,457","$23,541,422.03",1.93%
10/11/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"45,942","$21,875,283.30",1.79%
10/11/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,275,355","$20,415,623.85",1.67%
10/11/2024,ARKG,MODERNA INC,MRNA,60770K107,"350,076","$19,894,819.08",1.63%
10/11/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,368,437","$19,171,077.35",1.57%
10/11/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"8,770,251","$15,523,344.27",1.27%
10/11/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"222,031","$15,395,629.54",1.26%
10/11/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"14,850","$14,835,447.00",1.21%
10/11/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"8,500,828","$14,791,440.72",1.21%
10/11/2024,ARKG,INCYTE CORP,INCY,45337C102,"207,196","$13,544,402.52",1.11%
10/11/2024,ARKG,CERUS CORP,CERS,157085101,"7,481,284","$12,942,621.32",1.06%
10/11/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,965,168","$11,889,266.40",0.97%
10/11/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,156,002","$10,477,926.64",0.86%
10/11/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,765,983","$9,902,219.14",0.81%
10/11/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"11,610,899","$9,147,066.23",0.75%
10/11/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,459,051","$8,041,096.77",0.66%
10/11/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,867,259","$1,867,258.78",0.15%
10/11/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A209,"169,906","$358,501.66",0.03%
