date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/13/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"3,999,728","$581,160,478.40",6.82%
08/13/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"14,418,899","$441,074,120.41",5.18%
08/13/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,481,276","$403,583,716.56",4.74%
08/13/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"4,043,106","$389,472,400.98",4.57%
08/13/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"9,025,335","$354,785,918.85",4.17%
08/13/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,813,163","$353,222,284.03",4.15%
08/13/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"524,691","$319,012,128.00",3.75%
08/13/2021,ARKG,CAREDX INC,CDNA,14167L103,"3,690,774","$268,060,915.62",3.15%
08/13/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,546,260","$258,344,790.80",3.03%
08/13/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,389,132","$255,493,776.08",3.00%
08/13/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"788,901","$252,842,770.50",2.97%
08/13/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,544,682","$247,581,630.96",2.91%
08/13/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,826,379","$247,273,452.81",2.90%
08/13/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"14,309,329","$236,962,488.24",2.78%
08/13/2021,ARKG,INCYTE CORP,INCY,45337C102,"3,046,079","$222,059,159.10",2.61%
08/13/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,776,852","$187,777,719.36",2.21%
08/13/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"1,842,858","$171,146,222.46",2.01%
08/13/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"6,531,434","$164,853,394.16",1.94%
08/13/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"2,573,940","$159,970,371.00",1.88%
08/13/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,675,164","$158,824,486.68",1.87%
08/13/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,417,353","$155,556,636.72",1.83%
