date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/04/2026,ARKW,TESLA INC,TSLA,88160R101,"385,983","$124,317,404.64",7.52%
08/04/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"244,129","$118,314,678.56",7.15%
08/04/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"3,775,474","$79,926,407.03",4.83%
08/04/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"273,898","$77,792,509.96",4.70%
08/04/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"846,608","$76,482,566.72",4.62%
08/04/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"612,452","$71,663,008.52",4.33%
08/04/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"183,156","$68,220,115.32",4.12%
08/04/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"756,578","$64,884,129.28",3.92%
08/04/2026,ARKW,BLOCK INC,XYZ,852234103,"713,169","$58,544,043.21",3.54%
08/04/2026,ARKW,SPACE EXPLORATION TECHN-CL A,SPCX,84615Q103,"497,209","$56,945,346.77",3.44%
08/04/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"387,523","$56,772,119.50",3.43%
08/04/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"929,120","$56,072,392.00",3.39%
08/04/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"81,544","$48,130,530.56",2.91%
08/04/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"362,775","$45,582,678.75",2.76%
08/04/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"157,347","$43,050,139.20",2.60%
08/04/2026,ARKW,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"62,528","$42,400,974.63",2.56%
08/04/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"208,373","$42,203,867.42",2.55%
08/04/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"93,341","$37,906,713.51",2.29%
