date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/14/2021,ARKW,TESLA INC,TSLA,88160R101,"901,687","$515,485,441.03",10.25%
05/14/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"6,930,720","$257,698,031.04",5.12%
05/14/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"219,027","$229,489,919.79",4.56%
05/14/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,681,291","$223,124,128.61",4.43%
05/14/2021,ARKW,SQUARE INC - A,SQ,852234103,"1,107,966","$218,413,337.58",4.34%
05/14/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,047,533","$202,821,878.63",4.03%
05/14/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"901,396","$195,666,029.72",3.89%
05/14/2021,ARKW,ROKU INC,ROKU,77543R102,"630,154","$195,095,678.40",3.88%
05/14/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"647,178","$171,566,887.80",3.41%
05/14/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,668,164","$158,959,347.56",3.16%
05/14/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"564,307","$158,581,553.14",3.15%
05/14/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"504,286","$146,323,625.76",2.91%
05/14/2021,ARKW,JD.COM INC-ADR,JD,47215P106,"1,987,663","$133,233,050.89",2.65%
05/14/2021,ARKW,SEA LTD-ADR,SE,81141R100,"649,526","$131,425,090.84",2.61%
05/14/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,563,822","$126,528,838.02",2.51%
05/14/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,148,618","$123,016,987.80",2.45%
05/14/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,"957,697","$110,355,425.31",2.19%
05/14/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"215,413","$106,306,315.50",2.11%
05/14/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"7,671,218","$105,325,823.14",2.09%
05/14/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"5,445,576","$100,035,231.12",1.99%
05/14/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"1,301,612","$96,163,094.56",1.91%
05/14/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,040,864","$83,655,015.36",1.66%
05/14/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"314,223","$75,664,898.40",1.50%
05/14/2021,ARKW,NETFLIX INC,NFLX,64110L106,"152,881","$74,401,067.46",1.48%
05/14/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,"1,550,593","$73,498,108.20",1.46%
05/14/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"974,358","$64,940,960.70",1.29%
05/14/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"4,398,376","$62,237,020.40",1.24%
