date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/18/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,189,623","$115,787,264.24",9.31%
02/18/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,120,568","$112,750,600.56",9.06%
02/18/2026,ARKG,TEMPUS AI INC,TEM,88023B103,"1,966,362","$103,351,986.72",8.31%
02/18/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"8,597,705","$73,682,331.85",5.92%
02/18/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,322,902","$63,856,575.98",5.13%
02/18/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,394,414","$63,203,988.68",5.08%
02/18/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"571,320","$61,194,085.20",4.92%
02/18/2026,ARKG,NATERA INC,NTRA,632307104,"244,116","$51,569,505.00",4.15%
02/18/2026,ARKG,ILLUMINA INC,ILMN,452327109,"410,291","$47,803,004.41",3.84%
02/18/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,545,141","$43,406,187.86",3.49%
02/18/2026,ARKG,CAREDX INC,CDNA,14167L103,"2,195,342","$42,677,448.48",3.43%
02/18/2026,ARKG,VERACYTE INC,VCYT,92337F107,"1,132,802","$40,814,856.06",3.28%
02/18/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,107,460","$37,973,161.20",3.05%
02/18/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"2,218,540","$35,030,746.60",2.82%
02/18/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"415,114","$33,773,675.04",2.71%
02/18/2026,ARKG,ABSCI CORP,ABSI,00091E109,"12,407,522","$33,004,008.52",2.65%
02/18/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,643,464","$25,703,776.96",2.07%
02/18/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"280,284","$25,514,252.52",2.05%
02/18/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,186,846","$25,433,018.98",2.04%
02/18/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,698,088","$19,965,851.20",1.60%
02/18/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,430,126","$19,547,583.04",1.57%
02/18/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"11,499,780","$18,169,652.40",1.46%
02/18/2026,ARKG,AMGEN INC,AMGN,031162100,"46,486","$17,356,012.96",1.40%
02/18/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"5,146,236","$17,034,041.16",1.37%
02/18/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"2,214,228","$16,894,559.64",1.36%
02/18/2026,ARKG,CERUS CORP,CERS,157085101,"6,907,081","$16,369,781.97",1.32%
02/18/2026,ARKG,INCYTE CORP,INCY,45337C102,"140,366","$14,199,424.56",1.14%
02/18/2026,ARKG,908 DEVICES INC,MASS,65443P102,"2,039,909","$13,789,784.84",1.11%
02/18/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"3,406,093","$12,943,153.40",1.04%
02/18/2026,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"26,785","$12,785,016.20",1.03%
02/18/2026,ARKG,CARIS LIFE SCIENCES INC,CAI,142152107,"420,456","$8,745,484.80",0.70%
02/18/2026,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"42,244","$7,469,584.08",0.60%
02/18/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"7,238,292","$6,795,308.53",0.55%
02/18/2026,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,162,411","$3,541,900.32",0.28%
02/18/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,992,818","$1,992,818.03",0.16%
