date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/09/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"306,181","$4,898,896.00",5.06%
08/09/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"788,625","$4,298,006.25",4.44%
08/09/2024,PRNT,NIKON CORP,7731,6642321,"395,931","$4,289,207.65",4.43%
08/09/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"33,466","$4,248,730.32",4.39%
08/09/2024,PRNT,RENISHAW PLC,RSW,0732358,"91,150","$4,031,129.72",4.17%
08/09/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,799,249","$3,958,347.80",4.09%
08/09/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"43,671","$3,896,326.62",4.03%
08/09/2024,PRNT,HP INC,HPQ,40434L105,"117,115","$3,867,137.30",4.00%
08/09/2024,PRNT,AUTODESK INC,ADSK,052769106,"16,148","$3,864,054.92",3.99%
08/09/2024,PRNT,ANSYS INC,ANSS,03662Q105,"12,436","$3,843,470.16",3.97%
08/09/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"105,067","$3,834,109.98",3.96%
08/09/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,007,112","$3,831,362.70",3.96%
08/09/2024,PRNT,PTC INC,PTC,69370C100,"22,264","$3,794,230.88",3.92%
08/09/2024,PRNT,PROTO LABS INC,PRLB,743713109,"133,247","$3,780,217.39",3.91%
08/09/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"21,052","$3,658,459.76",3.78%
08/09/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"148,579","$3,616,412.86",3.74%
08/09/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"455,177","$3,304,585.02",3.42%
08/09/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"228,232","$3,288,823.12",3.40%
08/09/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,165,555","$3,158,654.05",3.26%
08/09/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"633,194","$2,773,389.72",2.87%
08/09/2024,PRNT,AMETEK INC,AME,031100100,"10,223","$1,623,923.55",1.68%
08/09/2024,PRNT,GENERAL ELECTRIC CO,GE,369604301,"9,474","$1,568,989.14",1.62%
08/09/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"274,734","$1,534,181.44",1.59%
08/09/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"160,659","$1,540,214.11",1.59%
08/09/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"40,212","$1,498,144.90",1.55%
08/09/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"6,443","$1,485,884.66",1.54%
08/09/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"8,095","$1,480,332.65",1.53%
08/09/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,882","$1,473,780.30",1.52%
08/09/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"7,359","$1,391,439.72",1.44%
08/09/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"213,058","$1,336,262.67",1.38%
08/09/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"10,368","$1,308,545.28",1.35%
08/09/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"16,218","$1,097,958.60",1.13%
08/09/2024,PRNT,MARKFORGED HOLDING CORP,MKFG,57064N102,"3,927,178","$1,059,552.62",1.09%
08/09/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,896,"$125,269.76",0.13%
08/09/2024,PRNT,3M CO,MMM,88579Y101,"1,017","$127,257.21",0.13%
08/09/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"25,796","$114,390.10",0.12%
08/09/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"5,318","$103,432.53",0.11%
08/09/2024,PRNT,ATI INC,ATI,01741R102,"1,791","$111,131.55",0.11%
08/09/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"20,679","$103,409.05",0.11%
08/09/2024,PRNT,KENNAMETAL INC,KMT,489170100,"4,269","$106,084.65",0.11%
08/09/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,688","$104,453.44",0.11%
08/09/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,316","$103,332.32",0.11%
08/09/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,325","$104,578.50",0.11%
08/09/2024,PRNT,MATERION CORP,MTRN,576690101,816,"$92,134.56",0.10%
08/09/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,164","$98,930.28",0.10%
08/09/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,118","$95,862.74",0.10%
08/09/2024,PRNT,VOESTALPINE AG,VOE,4943402,"3,962","$95,839.84",0.10%
08/09/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,018","$99,336.78",0.10%
08/09/2024,PRNT,SGL CARBON SE,SGL,4818351,"15,428","$101,046.84",0.10%
08/09/2024,PRNT,JABIL INC,JBL,466313103,937,"$95,470.93",0.10%
08/09/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"18,817","$92,955.98",0.10%
08/09/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,063","$101,473.98",0.10%
08/09/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,971","$79,789.71",0.08%
08/09/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"63,123","$63,122.76",0.07%
