date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/07/2022,ARKX,TRIMBLE INC,TRMB,896239100,"487,781","$28,159,597.13",10.28%
10/07/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"455,116","$22,132,291.08",8.08%
10/07/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"224,659","$17,781,759.85",6.49%
10/07/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,737,199","$17,684,685.82",6.45%
10/07/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"75,766","$16,706,403.00",6.10%
10/07/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"751,320","$15,755,180.40",5.75%
10/07/2022,ARKX,KOMATSU LTD,6301,6496584,"575,188","$10,921,140.63",3.99%
10/07/2022,ARKX,VELO3D INC,VLD,92259N104,"2,021,926","$9,118,886.26",3.33%
10/07/2022,ARKX,DEERE & CO,DE,244199105,"24,959","$8,872,175.73",3.24%
10/07/2022,ARKX,TERADYNE INC,TER,880770102,"100,994","$8,282,517.94",3.02%
10/07/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"229,092","$8,273,090.91",3.02%
10/07/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"593,709","$8,116,002.03",2.96%
10/07/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"66,325","$7,978,897.50",2.91%
10/07/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,088,726","$7,469,229.46",2.73%
10/07/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,772,164","$7,106,377.64",2.59%
10/07/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"57,831","$5,912,641.44",2.16%
10/07/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,824,342","$5,874,631.36",2.14%
10/07/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"28,474","$5,655,221.14",2.06%
10/07/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,915,965","$5,479,659.90",2.00%
10/07/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,271,763","$5,392,275.12",1.97%
10/07/2022,ARKX,THALES SA,HO,4162791,"45,495","$5,052,969.20",1.84%
10/07/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"523,784","$4,771,672.24",1.74%
10/07/2022,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"55,829","$4,604,217.63",1.68%
10/07/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"120,907","$4,334,515.95",1.58%
10/07/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"167,455","$4,142,836.70",1.51%
10/07/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"23,480","$4,109,939.20",1.50%
10/07/2022,ARKX,HEICO CORP,HEI,422806109,"21,905","$3,246,978.15",1.19%
10/07/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"9,876","$3,179,380.68",1.16%
10/07/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,602","$3,037,835.22",1.11%
10/07/2022,ARKX,AIRBUS SE,AIR,4012250,"33,144","$3,024,841.42",1.10%
10/07/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"8,573","$2,992,148.46",1.09%
10/07/2022,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"544,525","$2,864,201.50",1.05%
10/07/2022,ARKX,ANSYS INC,ANSS,03662Q105,"10,998","$2,554,065.54",0.93%
10/07/2022,ARKX,ROCKET LAB USA INC,RKLB,773122106,"390,721","$1,805,131.02",0.66%
10/07/2022,ARKX,PROTO LABS INC,PRLB,743713109,"28,266","$1,079,478.54",0.39%
10/07/2022,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"516,938","$516,937.64",0.19%
