date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/29/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,209,075","$213,440,826.50",12.10%
11/29/2024,ARKW,TESLA INC,TSLA,88160R101,"519,733","$173,013,918.37",9.81%
11/29/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"415,924","$129,344,045.52",7.33%
11/29/2024,ARKW,ROKU INC,ROKU,77543R102,"1,786,992","$120,997,228.32",6.86%
11/29/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,517,709","$94,791,743.85",5.38%
11/29/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,846,294","$91,151,534.78",5.17%
11/29/2024,ARKW,BLOCK INC,SQ,852234103,"962,469","$85,447,997.82",4.85%
11/29/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,230,562","$81,278,620.10",4.61%
11/29/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"654,903","$73,702,783.62",4.18%
11/29/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"129,277","$73,584,468.40",4.17%
11/29/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,426,457","$43,246,484.89",2.45%
11/29/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"946,023","$40,707,369.69",2.31%
11/29/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"101,508","$35,283,165.72",2.00%
11/29/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"347,414","$34,522,529.18",1.96%
11/29/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"255,466","$32,737,967.90",1.86%
11/29/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"65,493","$31,124,893.32",1.76%
11/29/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,014,359","$28,382,318.31",1.61%
11/29/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,323,150","$27,799,381.50",1.58%
11/29/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"13,436","$27,473,395.36",1.56%
11/29/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,084,728","$25,458,566.16",1.44%
11/29/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"177,438","$24,174,153.12",1.37%
11/29/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"554,872","$23,959,372.96",1.36%
11/29/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"157,806","$22,099,152.24",1.25%
11/29/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,526,752","$21,806,854.55",1.24%
11/29/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"419,294","$20,822,140.04",1.18%
11/29/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"663,368","$20,113,317.76",1.14%
11/29/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"144,114","$19,504,388.76",1.11%
11/29/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"123,582","$18,779,520.72",1.06%
11/29/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"285,796","$18,233,784.80",1.03%
11/29/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"86,568","$17,810,500.32",1.01%
11/29/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"91,601","$16,597,185.19",0.94%
11/29/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,869,049","$16,623,098.58",0.94%
11/29/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,011,497","$14,757,741.23",0.84%
11/29/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"29,966","$12,675,318.34",0.72%
11/29/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"852,418","$11,533,215.54",0.65%
11/29/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"192,471","$10,179,791.19",0.58%
11/29/2024,ARKW,QUALCOMM INC,QCOM,747525103,"42,731","$6,683,128.40",0.38%
11/29/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,642,511","$3,642,510.51",0.21%
