date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/07/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"122,182","$5,175,629.52",6.68%
05/07/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"132,311","$4,050,039.71",5.23%
05/07/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"19,366,272","$3,460,914.73",4.47%
05/07/2025,PRNT,PROTO LABS INC,PRLB,743713109,"86,382","$3,377,536.20",4.36%
05/07/2025,PRNT,PTC INC,PTC,69370C100,"20,668","$3,280,424.96",4.24%
05/07/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"13,829","$3,286,589.57",4.24%
05/07/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"615,580","$3,256,418.20",4.20%
05/07/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,438","$3,187,084.32",4.11%
05/07/2025,PRNT,ANSYS INC,ANSS,03662Q105,"9,779","$3,154,607.61",4.07%
05/07/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,931,853","$3,110,283.33",4.02%
05/07/2025,PRNT,RENISHAW PLC,RSW,0732358,"100,613","$3,096,033.13",4.00%
05/07/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"231,404","$3,093,871.48",3.99%
05/07/2025,PRNT,HP INC,HPQ,40434L105,"120,257","$3,082,186.91",3.98%
05/07/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,565,764","$3,068,897.44",3.96%
05/07/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"313,688","$3,042,773.60",3.93%
05/07/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"24,268","$3,002,668.37",3.88%
05/07/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"78,771","$2,966,455.65",3.83%
05/07/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"776,060","$2,788,171.45",3.60%
05/07/2025,PRNT,NIKON CORP,7731,6642321,"277,085","$2,732,810.53",3.53%
05/07/2025,PRNT,AMETEK INC,AME,031100100,"7,325","$1,229,501.25",1.59%
05/07/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"18,260","$1,235,106.40",1.59%
05/07/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"125,843","$1,204,159.86",1.55%
05/07/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"243,315","$1,188,217.13",1.53%
05/07/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,739","$1,166,318.73",1.51%
05/07/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"5,487","$1,144,588.20",1.48%
05/07/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"179,815","$1,079,457.76",1.39%
05/07/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"28,698","$1,065,077.05",1.38%
05/07/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,017","$1,065,550.53",1.38%
05/07/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,647","$1,019,114.09",1.32%
05/07/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,574","$988,853.06",1.28%
05/07/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"10,244","$960,989.64",1.24%
05/07/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"18,826","$91,604.05",0.12%
05/07/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,444,"$92,156.64",0.12%
05/07/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"3,928","$82,602.16",0.11%
05/07/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,482","$88,036.54",0.11%
05/07/2025,PRNT,JABIL INC,JBL,466313103,571,"$85,815.59",0.11%
05/07/2025,PRNT,SGL CARBON SE,SGL,4818351,"20,784","$84,984.62",0.11%
05/07/2025,PRNT,VOESTALPINE AG,VOE,4943402,"3,141","$83,812.40",0.11%
05/07/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,588","$81,089.13",0.10%
05/07/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,217","$79,153.68",0.10%
05/07/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,087","$80,486.46",0.10%
05/07/2025,PRNT,3M CO,MMM,88579Y101,581,"$80,189.62",0.10%
05/07/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,468","$74,134.00",0.10%
05/07/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,286","$78,924.43",0.10%
05/07/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,996,"$75,785.64",0.10%
05/07/2025,PRNT,MATERION CORP,MTRN,576690101,976,"$76,401.28",0.10%
05/07/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"12,087","$76,027.23",0.10%
05/07/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,018","$79,453.09",0.10%
05/07/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,694","$73,215.08",0.09%
05/07/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"49,721","$49,721.31",0.06%
05/07/2025,PRNT,ATI INC,ATI,01741R102,167,"$11,489.60",0.01%
