date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/07/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"4,072,467","$385,988,422.26",7.69%
12/07/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"4,317,203","$349,002,690.52",6.95%
12/07/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"13,241,376","$267,343,381.44",5.33%
12/07/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,058,622","$217,081,027.32",4.32%
12/07/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"7,481,935","$205,753,212.50",4.10%
12/07/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,211,325","$201,469,788.00",4.01%
12/07/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,636,294","$164,872,983.44",3.28%
12/07/2021,ARKG,CAREDX INC,CDNA,14167L103,"3,713,702","$159,689,186.00",3.18%
12/07/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,996,725","$158,719,670.25",3.16%
12/07/2021,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"16,231,126","$158,091,167.24",3.15%
12/07/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,154,343","$148,498,862.99",2.96%
12/07/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"5,815,759","$146,382,654.03",2.92%
12/07/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,025,200","$144,032,224.00",2.87%
12/07/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"4,908,082","$123,978,151.32",2.47%
12/07/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"8,857,944","$120,645,197.28",2.40%
12/07/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"8,212,259","$118,502,897.37",2.36%
12/07/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"2,579,492","$116,489,858.72",2.32%
12/07/2021,ARKG,CODEXIS INC,CDXS,192005106,"3,580,537","$112,572,083.28",2.24%
12/07/2021,ARKG,INCYTE CORP,INCY,45337C102,"1,680,252","$109,233,182.52",2.18%
12/07/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,858,427","$103,417,888.86",2.06%
12/07/2021,ARKG,INVITAE CORP,NVTA,46185L103,"5,708,301","$87,850,752.39",1.75%
12/07/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,524,458","$87,346,246.80",1.74%
12/07/2021,ARKG,SOMALOGIC INC,SLGC,83444K105,"7,167,121","$81,418,494.56",1.62%
12/07/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"4,542,803","$78,545,063.87",1.56%
12/07/2021,ARKG,VERACYTE INC,VCYT,92337F107,"1,976,589","$74,319,746.40",1.48%
12/07/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,919,188","$71,666,065.40",1.43%
12/07/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"507,791","$68,577,174.55",1.37%
12/07/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,407,606","$65,664,567.62",1.31%
12/07/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"99,281","$62,050,625.00",1.24%
12/07/2021,ARKG,PFIZER INC,PFE,717081103,"1,194,569","$61,496,412.12",1.23%
12/07/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,"10,931,839","$61,764,890.35",1.23%
12/07/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"3,045,276","$61,727,744.52",1.23%
12/07/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"4,630,526","$59,641,174.88",1.19%
12/07/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"215,566","$56,558,051.42",1.13%
12/07/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"3,216,334","$54,452,534.62",1.08%
12/07/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,772,216","$51,607,514.24",1.03%
12/07/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"1,238,838","$49,479,189.72",0.99%
12/07/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"1,429,529","$45,973,652.64",0.92%
12/07/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,279,827","$42,131,202.96",0.84%
12/07/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,689,264","$31,758,163.20",0.63%
12/07/2021,ARKG,CERUS CORP,CERS,157085101,"4,647,850","$30,303,982.00",0.60%
12/07/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,024,507","$28,757,911.49",0.57%
12/07/2021,ARKG,ALLOGENE THERAPEUTICS INC,ALLO,019770106,"1,621,719","$27,926,001.18",0.56%
12/07/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"5,364,930","$27,468,441.60",0.55%
12/07/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"3,322,889","$27,447,063.14",0.55%
12/07/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"3,004,495","$24,186,184.75",0.48%
12/07/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,401,699","$23,992,973.01",0.48%
12/07/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"20,967,239","$20,967,238.56",0.42%
12/07/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"5,476,222","$13,307,219.46",0.27%
12/07/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"3,186,832","$13,416,562.72",0.27%
12/07/2021,ARKG,BURNING ROCK BIOTECH LTD-ADR,BNR,12233L107,"865,012","$10,362,843.76",0.21%
12/07/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"2,586,185","$4,784,442.25",0.10%
12/07/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"214,755","$940,626.90",0.02%
