date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/07/2021,ARKX,TRIMBLE INC,TRMB,896239100,"552,464","$46,130,744.00",9.71%
12/07/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,070,167","$36,000,417.88",7.58%
12/07/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,505,847","$31,216,208.31",6.57%
12/07/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"689,750","$27,452,050.00",5.78%
12/07/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"116,044","$24,984,273.20",5.26%
12/07/2021,ARKX,KOMATSU LTD,6301,6496584,"933,088","$22,550,174.83",4.75%
12/07/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"5,584,713","$18,005,272.79",3.79%
12/07/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"112,826","$16,649,732.82",3.50%
12/07/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"273,228","$15,916,643.13",3.35%
12/07/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"191,421","$15,304,108.95",3.22%
12/07/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"329,810","$14,894,219.60",3.13%
12/07/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"4,284","$14,682,853.08",3.09%
12/07/2021,ARKX,NETFLIX INC,NFLX,64110L106,"23,076","$14,138,434.44",2.98%
12/07/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,683,926","$13,420,890.22",2.82%
12/07/2021,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,944,007","$12,519,405.08",2.63%
12/07/2021,ARKX,TERADYNE INC,TER,880770102,"73,303","$11,186,770.83",2.35%
12/07/2021,ARKX,DEERE & CO,DE,244199105,"29,810","$10,567,943.10",2.22%
12/07/2021,ARKX,VELO3D INC,VLD,92259N104,"1,111,357","$10,024,440.14",2.11%
12/07/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"1,818,620","$9,875,106.60",2.08%
12/07/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"73,539","$9,854,226.00",2.07%
12/07/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"3,097","$8,906,755.21",1.87%
12/07/2021,ARKX,THALES SA,HO,4162791,"103,265","$8,719,891.46",1.83%
12/07/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"24,766","$8,419,449.36",1.77%
12/07/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"53,673","$8,192,646.72",1.72%
12/07/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"204,688","$7,999,207.04",1.68%
12/07/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,001,366","$6,859,357.10",1.44%
12/07/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"344,838","$6,482,954.40",1.36%
12/07/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"15,806","$5,460,182.70",1.15%
12/07/2021,ARKX,HEICO CORP,HEI,422806109,"38,573","$5,487,009.25",1.15%
12/07/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"26,143","$5,391,993.75",1.13%
12/07/2021,ARKX,ANSYS INC,ANSS,03662Q105,"13,104","$5,168,610.72",1.09%
12/07/2021,ARKX,3D SYSTEMS CORP,DDD,88554D205,"234,529","$5,077,552.85",1.07%
12/07/2021,ARKX,AIRBUS SE,AIR,4012250,"39,543","$4,588,342.55",0.97%
12/07/2021,ARKX,MYNARIC AG,MYNA,62857X101,"322,134","$4,522,761.36",0.95%
12/07/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"10,265","$4,358,005.75",0.92%
12/07/2021,ARKX,BOEING CO/THE,BA,097023105,"10,937","$2,251,709.56",0.47%
12/07/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"839,115","$839,115.48",0.18%
