date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/17/2026,ARKK,TESLA INC,TSLA,88160R101,"1,652,899","$668,862,109.34",9.60%
06/17/2026,ARKK,TEMPUS AI INC-CL A,TEM,88023B103,"6,821,362","$344,888,062.72",4.95%
06/17/2026,ARKK,SPACE EXPLORATION TECHN-CL A,,84615Q103,"1,692,679","$341,582,622.20",4.90%
06/17/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,511,774","$339,623,663.54",4.87%
06/17/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,323,291","$328,937,597.82",4.72%
06/17/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"607,234","$308,043,735.86",4.42%
06/17/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,594,356","$293,758,929.88",4.21%
06/17/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,527,981","$258,641,343.87",3.71%
06/17/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,953,156","$235,425,596.32",3.38%
06/17/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,769,648","$235,281,597.60",3.38%
06/17/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"6,825,758","$211,530,240.42",3.04%
06/17/2026,ARKK,ROKU INC,ROKU,77543R102,"1,533,278","$211,515,700.10",3.03%
06/17/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,925,004","$193,659,697.36",2.78%
06/17/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,433,214","$190,975,765.50",2.74%
06/17/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"5,957,924","$189,164,087.00",2.71%
06/17/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,570,734","$183,823,000.02",2.64%
06/17/2026,ARKK,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"254,476","$174,999,811.56",2.51%
06/17/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"11,593,770","$168,689,353.50",2.42%
06/17/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"650,835","$160,105,410.00",2.30%
06/17/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"353,286","$131,104,434.60",1.88%
06/17/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"556,370","$115,396,701.70",1.66%
06/17/2026,ARKK,BULLISH,BLSH,G16910120,"4,372,051","$113,498,443.96",1.63%
06/17/2026,ARKK,BLOCK INC,XYZ,852234103,"1,446,595","$108,031,714.60",1.55%
06/17/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"6,177,765","$100,141,570.65",1.44%
06/17/2026,ARKK,ILLUMINA INC,ILMN,452327109,"592,296","$97,302,386.88",1.40%
06/17/2026,ARKK,NATERA INC,NTRA,632307104,"386,350","$85,039,498.50",1.22%
06/17/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"15,188,683","$82,626,435.52",1.19%
06/17/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"733,709","$81,419,687.73",1.17%
