date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/12/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,480,644","$174,910,208.44",10.24%
04/12/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"641,348","$168,680,937.48",9.87%
04/12/2024,ARKW,BLOCK INC,SQ,852234103,"1,725,097","$138,111,265.82",8.08%
04/12/2024,ARKW,ROKU INC,ROKU,77543R102,"2,059,097","$127,561,059.15",7.47%
04/12/2024,ARKW,TESLA INC,TSLA,88160R101,"685,737","$119,729,680.20",7.01%
04/12/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"2,082,389","$81,754,592.14",4.79%
04/12/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,765,844","$71,551,036.00",4.19%
04/12/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"2,533,435","$65,995,981.75",3.86%
04/12/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,783,523","$59,316,875.13",3.47%
04/12/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,263,030","$57,392,083.20",3.36%
04/12/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"95,546","$49,985,845.36",2.93%
04/12/2024,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"742,077","$46,394,654.04",2.72%
04/12/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"6,995,340","$39,173,904.00",2.29%
04/12/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,647,296","$37,624,240.64",2.20%
04/12/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"387,508","$37,231,768.64",2.18%
04/12/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"104,490","$31,720,029.30",1.86%
04/12/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"362,978","$31,833,170.60",1.86%
04/12/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,263,970","$28,843,795.40",1.69%
04/12/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"395,336","$28,294,197.52",1.66%
04/12/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"81,779","$25,989,366.20",1.52%
04/12/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"434,193","$23,876,273.07",1.40%
04/12/2024,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,505,346","$21,978,051.60",1.29%
04/12/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"623,314","$21,205,142.28",1.24%
04/12/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"13,880","$20,924,932.80",1.22%
04/12/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,282,903","$20,308,354.49",1.19%
04/12/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"9,623,539","$20,401,902.68",1.19%
04/12/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"20,366","$18,454,854.56",1.08%
04/12/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,574,797","$18,188,905.35",1.06%
04/12/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"703,768","$17,284,542.08",1.01%
04/12/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"38,009","$16,265,191.37",0.95%
04/12/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"90,014","$15,347,387.00",0.90%
04/12/2024,ARKW,VERACYTE INC,VCYT,92337F107,"642,219","$13,313,199.87",0.78%
04/12/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"83,944","$12,356,556.80",0.72%
04/12/2024,ARKW,SERVICENOW INC,NOW,81762P102,"15,524","$11,974,282.16",0.70%
04/12/2024,ARKW,QUALCOMM INC,QCOM,747525103,"54,191","$9,490,469.83",0.56%
04/12/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"68,438","$8,951,690.40",0.52%
04/12/2024,ARKW,PROSHARES BITCOIN STRAT ETF,BITO,74347G440,"272,084","$8,407,395.60",0.49%
04/12/2024,ARKW,VUZIX CORP,VUZI,92921W300,"3,008,889","$4,152,266.82",0.24%
04/12/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,479,747","$1,479,747.36",0.09%
04/12/2024,ARKW,ARK 21SHRS ACTBITC FUT STRGY,ARKA,02072L359,"17,850","$1,209,160.79",0.07%
04/12/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"5,913","$263,305.89",0.02%
04/12/2024,ARKW,2U INC,TWOU,90214J101,"1,126,214","$405,437.04",0.02%
04/12/2024,ARKW,TWILIO INC - A,TWLO,90138F102,196,"$12,020.68",0.00%
