date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/15/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"4,344,692","$592,702,882.64",8.60%
11/15/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"4,511,872","$413,738,662.40",6.00%
11/15/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"14,212,360","$388,281,675.20",5.63%
11/15/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"8,324,601","$272,131,206.69",3.95%
11/15/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,428,481","$267,540,206.49",3.88%
11/15/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,685,625","$261,692,156.25",3.80%
11/15/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,156,574","$251,197,739.52",3.64%
11/15/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,725,188","$228,121,609.24",3.31%
11/15/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,223,098","$204,769,556.78",2.97%
11/15/2021,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"15,433,529","$199,092,524.10",2.89%
11/15/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,460,885","$198,666,996.30",2.88%
11/15/2021,ARKG,CAREDX INC,CDNA,14167L103,"4,131,952","$197,011,471.36",2.86%
11/15/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,157,946","$191,906,137.78",2.78%
11/15/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"5,559,355","$184,626,179.55",2.68%
11/15/2021,ARKG,INCYTE CORP,INCY,45337C102,"2,809,551","$184,334,641.11",2.67%
11/15/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"12,228,223","$176,330,975.66",2.56%
11/15/2021,ARKG,CODEXIS INC,CDXS,192005106,"4,703,301","$175,339,061.28",2.54%
11/15/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"2,870,002","$154,119,107.40",2.24%
11/15/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"8,805,560","$143,354,516.80",2.08%
11/15/2021,ARKG,INVITAE CORP,NVTA,46185L103,"5,969,277","$131,085,322.92",1.90%
11/15/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,652,020","$124,936,662.20",1.81%
11/15/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"180,587","$113,986,514.40",1.65%
11/15/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,793,689","$104,986,832.62",1.52%
11/15/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"327,724","$104,108,083.08",1.51%
11/15/2021,ARKG,VERACYTE INC,VCYT,92337F107,"2,121,724","$102,161,010.60",1.48%
11/15/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"1,940,185","$100,268,760.80",1.45%
11/15/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,791,406","$97,363,306.08",1.41%
11/15/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"3,388,226","$95,243,032.86",1.38%
11/15/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,972,402","$94,671,003.70",1.37%
11/15/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"5,152,076","$94,746,677.64",1.37%
11/15/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,"11,570,553","$94,531,418.01",1.37%
11/15/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"564,981","$94,142,784.03",1.37%
11/15/2021,ARKG,SOMALOGIC INC,SLGC,83444K105,"7,323,118","$93,809,141.58",1.36%
11/15/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"4,061,194","$85,569,357.58",1.24%
11/15/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"1,535,807","$74,133,403.89",1.08%
11/15/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"3,509,148","$73,797,382.44",1.07%
11/15/2021,ARKG,PFIZER INC,PFE,717081103,"1,388,778","$69,063,929.94",1.00%
11/15/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,031,897","$60,474,314.20",0.88%
11/15/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,536,590","$47,637,160.20",0.69%
11/15/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,139,861","$43,200,731.90",0.63%
11/15/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,879,498","$42,908,939.34",0.62%
11/15/2021,ARKG,CERUS CORP,CERS,157085101,"5,171,316","$37,698,893.64",0.55%
11/15/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"3,697,189","$37,933,159.14",0.55%
11/15/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"3,342,985","$35,301,921.60",0.51%
11/15/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"5,328,172","$34,686,399.72",0.50%
11/15/2021,ARKG,ALLOGENE THERAPEUTICS INC,ALLO,019770106,"1,451,160","$27,949,341.60",0.41%
11/15/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,401,699","$23,992,973.01",0.35%
11/15/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,093,002","$22,848,757.50",0.33%
11/15/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"3,545,781","$20,813,734.47",0.30%
11/15/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"14,048,701","$14,048,700.97",0.20%
11/15/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"2,877,510","$7,395,200.70",0.11%
11/15/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"238,990","$1,359,853.10",0.02%
