date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/28/2026,ARKW,TESLA INC,TSLA,88160R101,"410,767","$176,999,500.30",9.04%
01/28/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"547,282","$137,931,482.46",7.04%
01/28/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,207,018","$124,696,013.52",6.37%
01/28/2026,ARKW,ROKU INC,ROKU,77543R102,"1,062,393","$111,105,059.94",5.67%
01/28/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"834,341","$87,806,046.84",4.48%
01/28/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"401,329","$84,612,193.07",4.32%
01/28/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"612,360","$84,199,500.00",4.30%
01/28/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"192,727","$64,563,545.00",3.30%
01/28/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"361,834","$59,955,893.80",3.06%
01/28/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"800,594","$57,754,851.16",2.95%
01/28/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"523,771","$57,017,711.06",2.91%
01/28/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"159,693","$54,030,529.62",2.76%
01/28/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"770,129","$53,878,224.84",2.75%
01/28/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,691,416","$49,609,231.28",2.53%
01/28/2026,ARKW,BLOCK INC,XYZ,852234103,"762,346","$49,239,928.14",2.51%
01/28/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"67,467","$45,403,266.99",2.32%
01/28/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"161,515","$39,519,490.20",2.02%
01/28/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"77,007","$36,706,156.62",1.87%
01/28/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"167,499","$34,496,419.05",1.76%
01/28/2026,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"188,775","$29,758,491.00",1.52%
01/28/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"148,744","$28,041,218.88",1.43%
01/28/2026,ARKW,BULLISH,BLSH,G16910120,"776,874","$27,035,215.20",1.38%
01/28/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"899,758","$27,091,713.38",1.38%
01/28/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"187,541","$24,796,671.02",1.27%
01/28/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"175,365","$24,237,196.65",1.24%
01/28/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"390,025","$24,282,956.50",1.24%
01/28/2026,ARKW,UNITY SOFTWARE INC,U,91332U101,"590,456","$24,356,310.00",1.24%
01/28/2026,ARKW,BROADCOM INC,AVGO,11135F101,"69,981","$23,288,976.99",1.19%
01/28/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,079","$23,131,305.00",1.18%
01/28/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"110,736","$22,962,216.96",1.17%
01/28/2026,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"309,373","$22,930,726.76",1.17%
01/28/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,254,166","$21,437,118.66",1.09%
01/28/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"569,484","$21,253,142.88",1.09%
01/28/2026,ARKW,NETFLIX INC,NFLX,64110L106,"240,297","$20,564,617.26",1.05%
01/28/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"584,896","$18,997,422.08",0.97%
01/28/2026,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"579,170","$18,643,482.30",0.95%
01/28/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"36,126","$18,485,674.20",0.94%
01/28/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"105,442","$18,211,942.24",0.93%
01/28/2026,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"771,517","$18,061,212.97",0.92%
01/28/2026,ARKW,QUALCOMM INC,QCOM,747525103,"114,836","$17,574,501.44",0.90%
01/28/2026,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,393,829","$15,083,411.16",0.77%
01/28/2026,ARKW,PAGERDUTY INC,PD,69553P100,"1,306,794","$14,335,530.18",0.73%
01/28/2026,ARKW,FIGMA INC-CL A,,316841105,"479,336","$13,641,902.56",0.70%
01/28/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"910,291","$10,677,713.43",0.55%
01/28/2026,ARKW,SALESFORCE INC,CRM,79466L302,"42,259","$9,657,449.27",0.49%
01/28/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"469,272","$4,725,569.04",0.24%
01/28/2026,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,848,217","$3,160,451.07",0.16%
01/28/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$1,800,441.39",0.09%
01/28/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"953,807","$953,806.62",0.05%
