date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/02/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,256,588","$87,871,536.72",9.41%
04/02/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,638,560","$77,372,803.20",8.29%
04/02/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,092,376","$69,341,340.64",7.43%
04/02/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,606,618","$64,230,718.71",6.88%
04/02/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,388,578","$58,972,907.66",6.32%
04/02/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"7,619,608","$57,299,452.16",6.14%
04/02/2025,ARKG,NATERA INC,NTRA,632307104,"401,055","$56,408,385.75",6.04%
04/02/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,257,246","$42,526,514.64",4.56%
04/02/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,307,739","$40,846,980.30",4.38%
04/02/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,232,032","$36,418,865.92",3.90%
04/02/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,041,219","$35,996,897.07",3.86%
04/02/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"984,210","$26,829,564.60",2.87%
04/02/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,965,017","$25,706,697.39",2.75%
04/02/2025,ARKG,ABSCI CORP,ABSI,00091E109,"10,442,325","$25,061,580.00",2.68%
04/02/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"7,072,686","$24,400,766.70",2.61%
04/02/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,098,323","$20,619,339.57",2.21%
04/02/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,977,066","$18,643,732.38",2.00%
04/02/2025,ARKG,AMGEN INC,AMGN,031162100,"58,034","$17,811,795.28",1.91%
04/02/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,563,462","$16,369,447.14",1.75%
04/02/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,906,579","$15,332,605.38",1.64%
04/02/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"11,629,493","$13,141,327.09",1.41%
04/02/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"25,868","$12,539,254.32",1.34%
04/02/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"53,608","$12,217,263.20",1.31%
04/02/2025,ARKG,ILLUMINA INC,ILMN,452327109,"151,399","$11,868,167.61",1.27%
04/02/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,851,688","$11,606,370.16",1.24%
04/02/2025,ARKG,CERUS CORP,CERS,157085101,"7,489,617","$10,335,671.46",1.11%
04/02/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,572,132","$10,286,558.40",1.10%
04/02/2025,ARKG,INCYTE CORP,INCY,45337C102,"165,187","$10,061,540.17",1.08%
04/02/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"13,464","$8,307,288.00",0.89%
04/02/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,775,657","$4,954,083.03",0.53%
04/02/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,499,321","$4,461,287.99",0.48%
04/02/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,396,736","$3,702,442.24",0.40%
04/02/2025,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,001,914","$1,021,952.28",0.11%
04/02/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"871,999","$871,999.49",0.09%
