date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/02/2025,ARKW,TESLA INC,TSLA,88160R101,"551,857","$253,556,217.20",10.08%
10/02/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$157,506,574.00",6.26%
10/02/2025,ARKW,ROKU INC,ROKU,77543R102,"1,339,725","$138,755,318.30",5.52%
10/02/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"397,422","$137,575,573.70",5.47%
10/02/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"799,700","$119,611,129.00",4.75%
10/02/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"887,585","$118,998,521.00",4.73%
10/02/2025,ARKW,ADVANCED MICRO DEVICES,AMD,7903107,"694,894","$113,969,564.90",4.53%
10/02/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"611,197","$113,040,885.20",4.49%
10/02/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"807,273","$112,323,965.20",4.46%
10/02/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"636,886","$82,177,400.58",3.27%
10/02/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,414,960","$74,087,305.60",2.94%
10/02/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"84,107","$60,333,315.38",2.40%
10/02/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"416,504","$57,081,873.20",2.27%
10/02/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"191,703","$55,300,564.41",2.20%
10/02/2025,ARKW,BLOCK INC,XYZ,852234103,"713,689","$52,384,772.60",2.08%
10/02/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"87,500","$43,746,500.00",1.74%
10/02/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"175,070","$42,986,687.80",1.71%
10/02/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"959,999","$42,345,555.89",1.68%
10/02/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"191,345","$41,533,345.70",1.65%
10/02/2025,ARKW,AMAZON.COM INC,AMZN,23135106,"179,302","$39,559,400.26",1.57%
10/02/2025,ARKW,BRERA HOLDINGS PLC-CL B,BREA,G13311116,"1,400,327","$34,616,083.44",1.38%
10/02/2025,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$32,059,022.27",1.27%
10/02/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"826,532","$31,656,175.60",1.26%
10/02/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"364,365","$30,034,606.95",1.19%
10/02/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"159,784","$29,917,956.16",1.19%
10/02/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,421,746","$29,254,691.68",1.16%
10/02/2025,ARKW,BULLISH,BLSH,G16910120,"473,795","$28,811,473.95",1.15%
10/02/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"188,385","$28,766,389.50",1.14%
10/02/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"101,214","$27,088,914.96",1.08%
10/02/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,806","$27,190,588.08",1.08%
10/02/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"750,948","$26,403,331.68",1.05%
10/02/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"817,283","$26,030,463.55",1.03%
10/02/2025,ARKW,FIGMA INC-CL A,,316841105,"514,956","$25,902,286.80",1.03%
10/02/2025,ARKW,AIRBNB INC-CLASS A,ABNB,9066101,"201,481","$24,645,155.92",0.98%
10/02/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"285,032","$24,424,392.08",0.97%
10/02/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"482,133","$23,778,799.56",0.95%
10/02/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,819","$23,551,989.29",0.94%
10/02/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,403,934","$22,898,163.54",0.91%
10/02/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"628,376","$22,370,185.60",0.89%
10/02/2025,ARKW,BAIDU INC - SPON ADR,BIDU,56752108,"160,747","$22,093,067.68",0.88%
10/02/2025,ARKW,QUALCOMM INC,QCOM,747525103,"123,356","$20,537,540.44",0.82%
10/02/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"90,742","$18,384,329.20",0.73%
10/02/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"977,837","$16,701,455.96",0.66%
10/02/2025,ARKW,SALESFORCE INC,CRM,79466L302,"68,733","$16,199,680.77",0.64%
10/02/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,943,549","$16,045,968.98",0.64%
10/02/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"422,231","$12,020,916.57",0.48%
10/02/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"504,095","$8,801,498.70",0.35%
10/02/2025,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"47,335","$8,651,891.30",0.34%
