date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/02/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,680,520","$4,823,092.40",6.38%
10/02/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"84,413","$4,426,617.72",5.86%
10/02/2025,PRNT,AMETEK INC,AME,31100100,"22,963","$4,304,184.72",5.70%
10/02/2025,PRNT,PTC INC,PTC,69370C100,"17,790","$3,601,051.80",4.77%
10/02/2025,PRNT,RENISHAW PLC,RSW,732358,"72,958","$3,574,926.26",4.73%
10/02/2025,PRNT,NIKON CORP,7731,6642321,"311,750","$3,570,910.23",4.73%
10/02/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"16,960,950","$3,533,391.04",4.68%
10/02/2025,PRNT,PROTO LABS INC,PRLB,743713109,"71,797","$3,518,053.00",4.66%
10/02/2025,PRNT,AUTODESK INC,ADSK,52769106,"11,025","$3,480,923.25",4.61%
10/02/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"12,796","$3,474,016.96",4.60%
10/02/2025,PRNT,HP INC,HPQ,40434L105,"117,932","$3,148,784.40",4.17%
10/02/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"94,317","$3,148,657.28",4.17%
10/02/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"273,209","$3,027,155.72",4.01%
10/02/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,935,939","$2,961,986.67",3.92%
10/02/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"226,543","$2,933,731.85",3.88%
10/02/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"505,829","$2,731,476.60",3.61%
10/02/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"22,180","$2,389,428.86",3.16%
10/02/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"781,416","$1,724,952.54",2.28%
10/02/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,393","$1,321,765.84",1.75%
10/02/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"107,761","$1,305,462.65",1.73%
10/02/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,356","$1,308,847.32",1.73%
10/02/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,009","$1,249,451.37",1.65%
10/02/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,148","$1,194,181.56",1.58%
10/02/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,148,788","$1,148,788.08",1.52%
10/02/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"30,428","$1,104,318.21",1.46%
10/02/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"12,913","$1,011,604.42",1.34%
10/02/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"11,613","$979,904.94",1.30%
10/02/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,16255101,"6,208","$791,644.16",1.05%
10/02/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"230,690","$786,140.58",1.04%
10/02/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"7,931","$94,657.75",0.13%
10/02/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,442","$92,236.34",0.12%
10/02/2025,PRNT,MATERION CORP,MTRN,576690101,694,"$85,084.40",0.11%
10/02/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,130","$72,308.70",0.10%
10/02/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,921,"$72,040.62",0.10%
10/02/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,782","$77,580.63",0.10%
10/02/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"10,310","$68,870.80",0.09%
10/02/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,874,"$70,739.35",0.09%
10/02/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,119","$67,913.95",0.09%
10/02/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"63,252","$67,912.51",0.09%
10/02/2025,PRNT,JABIL INC,JBL,466313103,311,"$66,815.24",0.09%
10/02/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,186","$71,250.34",0.09%
10/02/2025,PRNT,3M CO,MMM,88579Y101,456,"$71,136.00",0.09%
10/02/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,932,"$58,707.11",0.08%
10/02/2025,PRNT,KENNAMETAL INC,KMT,489170100,"2,753","$57,950.65",0.08%
10/02/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,241,"$60,606.68",0.08%
10/02/2025,PRNT,ATI INC,ATI,01741R102,742,"$61,593.42",0.08%
10/02/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,065","$53,389.70",0.07%
10/02/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,852,"$52,789.92",0.07%
10/02/2025,PRNT,SGL CARBON SE,SGL,4818351,"14,714","$56,180.07",0.07%
