date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/22/2026,ARKG,TEMPUS AI INC,TEM,88023B103,"1,767,541","$115,455,778.12",8.39%
01/22/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,030,302","$111,118,428.46",8.08%
01/22/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,271,799","$99,164,026.35",7.21%
01/22/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"8,468,342","$81,719,500.30",5.94%
01/22/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"678,600","$78,547,950.00",5.71%
01/22/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,343,350","$75,827,178.00",5.51%
01/22/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,253,779","$70,137,602.48",5.10%
01/22/2026,ARKG,ILLUMINA INC,ILMN,452327109,"422,812","$64,470,373.76",4.69%
01/22/2026,ARKG,NATERA INC,NTRA,632307104,"240,450","$58,376,451.00",4.24%
01/22/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,356,394","$56,962,976.34",4.14%
01/22/2026,ARKG,VERACYTE INC,VCYT,92337F107,"1,115,759","$48,312,364.70",3.51%
01/22/2026,ARKG,CAREDX INC,CDNA,14167L103,"2,162,322","$45,041,167.26",3.27%
01/22/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,041,106","$42,666,717.18",3.10%
01/22/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"2,185,169","$38,393,419.33",2.79%
01/22/2026,ARKG,ABSCI CORP,ABSI,00091E109,"12,220,842","$36,906,942.84",2.68%
01/22/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,153,943","$35,367,744.06",2.57%
01/22/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"408,874","$32,480,950.56",2.36%
01/22/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,618,738","$30,788,396.76",2.24%
01/22/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,333,380","$27,993,539.60",2.04%
01/22/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"11,353,733","$27,476,033.86",2.00%
01/22/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"209,149","$20,923,265.96",1.52%
01/22/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"5,068,808","$20,325,920.08",1.48%
01/22/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,657,502","$19,320,039.54",1.40%
01/22/2026,ARKG,CERUS CORP,CERS,157085101,"6,803,159","$17,211,992.27",1.25%
01/22/2026,ARKG,AMGEN INC,AMGN,031162100,"45,797","$15,735,849.20",1.14%
01/22/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"2,180,922","$15,266,454.00",1.11%
01/22/2026,ARKG,INCYTE CORP,INCY,45337C102,"138,260","$14,471,674.20",1.05%
01/22/2026,ARKG,908 DEVICES INC,MASS,65443P102,"2,009,216","$13,522,023.68",0.98%
01/22/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"3,354,847","$13,083,903.30",0.95%
01/22/2026,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"26,382","$12,165,795.48",0.88%
01/22/2026,ARKG,CARIS LIFE SCIENCES INC,CAI,142152107,"414,138","$10,552,236.24",0.77%
01/22/2026,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"41,620","$9,145,162.60",0.66%
01/22/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"7,129,391","$8,769,150.93",0.64%
01/22/2026,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,114,831","$5,108,322.84",0.37%
01/22/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,769,405","$2,769,404.64",0.20%
