date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/27/2026,ARKK,TESLA INC,TSLA,88160R101,"1,736,072","$755,538,534.40",10.30%
01/27/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,322,639","$400,182,221.35",5.46%
01/27/2026,ARKK,ROKU INC,ROKU,77543R102,"3,643,800","$389,886,600.00",5.32%
01/27/2026,ARKK,TEMPUS AI INC,TEM,88023B103,"5,560,446","$376,052,962.98",5.13%
01/27/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,630,281","$348,032,387.88",4.75%
01/27/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,221,506","$302,813,482.86",4.13%
01/27/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,760,154","$295,336,478.00",4.03%
01/27/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,153,237","$289,819,990.47",3.95%
01/27/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"8,655,886","$267,899,671.70",3.65%
01/27/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,515,391","$253,782,530.77",3.46%
01/27/2026,ARKK,TERADYNE INC,TER,880770102,"1,031,952","$239,154,876.00",3.26%
01/27/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,138,463","$232,277,646.63",3.17%
01/27/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,635,962","$186,889,705.80",2.55%
01/27/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"4,366,615","$185,406,472.90",2.53%
01/27/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,452,081","$167,671,822.50",2.29%
01/27/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"5,996,439","$166,701,004.20",2.27%
01/27/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"19,745,943","$158,559,922.29",2.16%
01/27/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"9,175,672","$128,000,624.40",1.75%
01/27/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"534,984","$127,550,885.28",1.74%
01/27/2026,ARKK,ILLUMINA INC,ILMN,452327109,"819,050","$125,314,650.00",1.71%
01/27/2026,ARKK,BULLISH,BLSH,G16910120,"3,184,334","$113,553,350.44",1.55%
01/27/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,119,434","$110,051,556.54",1.50%
01/27/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"584,703","$109,029,568.41",1.49%
01/27/2026,ARKK,BLOCK INC,XYZ,852234103,"1,603,697","$105,683,632.30",1.44%
01/27/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"314,487","$104,632,969.77",1.43%
01/27/2026,ARKK,VERACYTE INC,VCYT,92337F107,"2,471,311","$100,261,087.27",1.37%
01/27/2026,ARKK,NATERA INC,NTRA,632307104,"408,390","$98,581,262.10",1.34%
01/27/2026,ARKK,DEERE & CO,DE,244199105,"189,006","$97,629,159.24",1.33%
01/27/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"20,779,579","$95,378,267.61",1.30%
01/27/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"849,851","$94,605,413.32",1.29%
01/27/2026,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"587,116","$91,637,065.28",1.25%
01/27/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"413,826","$85,264,709.04",1.16%
01/27/2026,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,580,264","$78,904,473.12",1.08%
01/27/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"114,496","$76,982,530.56",1.05%
01/27/2026,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"562,204","$74,992,391.56",1.02%
01/27/2026,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"2,014,628","$68,114,572.68",0.93%
01/27/2026,ARKK,PAGERDUTY INC,PD,69553P100,"5,961,784","$67,308,541.36",0.92%
01/27/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"363,689","$62,325,383.93",0.85%
01/27/2026,ARKK,BROADCOM INC,AVGO,11135F101,"184,309","$59,872,778.65",0.82%
01/27/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,332,810","$60,186,498.00",0.82%
01/27/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,624,220","$54,493,034.40",0.74%
01/27/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"470,904","$49,388,411.52",0.67%
01/27/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"106,606","$35,562,695.54",0.48%
01/27/2026,ARKK,CERUS CORP,CERS,157085101,"9,808,869","$24,129,817.74",0.33%
01/27/2026,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"6,222,479","$10,702,663.88",0.15%
01/27/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$5,611,134.10",0.08%
01/27/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,792,930","$1,792,929.60",0.02%
