date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/27/2026,ARKW,TESLA INC,TSLA,88160R101,"410,767","$178,765,798.40",9.13%
01/27/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"547,282","$137,537,439.42",7.02%
01/27/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,207,018","$122,213,872.90",6.24%
01/27/2026,ARKW,ROKU INC,ROKU,77543R102,"1,062,393","$113,676,051.00",5.80%
01/27/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"834,341","$89,274,487.00",4.56%
01/27/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"401,329","$85,675,714.92",4.37%
01/27/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"612,360","$83,470,791.60",4.26%
01/27/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"192,727","$64,291,799.93",3.28%
01/27/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"361,834","$60,596,339.98",3.09%
01/27/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"800,594","$59,251,961.94",3.03%
01/27/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"770,129","$54,602,146.10",2.79%
01/27/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"159,693","$53,131,458.03",2.71%
01/27/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"523,771","$51,491,927.01",2.63%
01/27/2026,ARKW,BLOCK INC,XYZ,852234103,"762,346","$50,238,601.40",2.57%
01/27/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,691,416","$47,021,364.80",2.40%
01/27/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"67,467","$45,362,112.12",2.32%
01/27/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"161,515","$38,508,406.30",1.97%
01/27/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"77,007","$36,064,688.31",1.84%
01/27/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"167,499","$31,715,935.65",1.62%
01/27/2026,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"188,775","$29,464,002.00",1.50%
01/27/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"148,744","$27,736,293.68",1.42%
01/27/2026,ARKW,BULLISH,BLSH,G16910120,"776,874","$27,703,326.84",1.41%
01/27/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"899,758","$27,514,599.64",1.40%
01/27/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"390,025","$26,646,508.00",1.36%
01/27/2026,ARKW,UNITY SOFTWARE INC,U,91332U101,"590,456","$25,389,608.00",1.30%
01/27/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"187,541","$25,016,093.99",1.28%
01/27/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"175,365","$23,961,873.60",1.22%
01/27/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"110,736","$23,189,225.76",1.18%
01/27/2026,ARKW,BROADCOM INC,AVGO,11135F101,"69,981","$22,733,327.85",1.16%
01/27/2026,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"309,373","$22,525,448.13",1.15%
01/27/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,079","$22,300,996.98",1.14%
01/27/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"569,484","$21,737,204.28",1.11%
01/27/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,254,166","$21,527,285.30",1.10%
01/27/2026,ARKW,NETFLIX INC,NFLX,64110L106,"240,297","$20,593,452.90",1.05%
01/27/2026,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"771,517","$19,982,290.30",1.02%
01/27/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"584,896","$19,594,016.00",1.00%
01/27/2026,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"579,170","$19,581,737.70",1.00%
01/27/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"36,126","$18,518,187.60",0.95%
01/27/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"105,442","$18,069,595.54",0.92%
01/27/2026,ARKW,QUALCOMM INC,QCOM,747525103,"114,836","$17,744,458.72",0.91%
01/27/2026,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,393,829","$14,861,596.29",0.76%
01/27/2026,ARKW,PAGERDUTY INC,PD,69553P100,"1,306,794","$14,753,704.26",0.75%
01/27/2026,ARKW,FIGMA INC-CL A,,316841105,"479,336","$13,982,231.12",0.71%
01/27/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"910,291","$10,231,670.84",0.52%
01/27/2026,ARKW,SALESFORCE INC,CRM,79466L302,"42,259","$9,694,214.60",0.49%
01/27/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"469,272","$4,631,714.64",0.24%
01/27/2026,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,848,217","$3,178,933.24",0.16%
01/27/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$1,814,398.30",0.09%
01/27/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"953,807","$953,806.62",0.05%
