date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/03/2021,ARKK,TESLA INC,TSLA,88160R101,"3,473,087","$2,101,634,405.44",9.99%
06/03/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,562,416","$1,307,823,419.84",6.21%
06/03/2021,ARKK,ROKU INC,ROKU,77543R102,"3,489,209","$1,187,168,470.16",5.64%
06/03/2021,ARKK,SQUARE INC - A,SQ,852234103,"4,429,724","$976,355,466.84",4.64%
06/03/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"723,074","$889,084,559.66",4.22%
06/03/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,690,075","$879,950,433.25",4.18%
06/03/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,297,606","$761,610,436.88",3.62%
06/03/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"3,156,366","$759,042,895.68",3.61%
06/03/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,086,340","$739,888,288.20",3.52%
06/03/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,340,621","$708,437,584.33",3.37%
06/03/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,538,398","$704,915,596.98",3.35%
06/03/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"5,685,679","$620,421,292.48",2.95%
06/03/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,868,702","$558,634,867.48",2.65%
06/03/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"22,337,502","$546,151,923.90",2.60%
06/03/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,680,017","$479,535,441.81",2.28%
06/03/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"2,329,874","$467,209,633.22",2.22%
06/03/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"8,003,329","$407,929,679.13",1.94%
06/03/2021,ARKK,INVITAE CORP,NVTA,46185L103,"13,687,831","$389,966,305.19",1.85%
06/03/2021,ARKK,TWITTER INC,TWTR,90184L102,"6,533,485","$373,454,002.60",1.77%
06/03/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,569,048","$363,833,292.24",1.73%
06/03/2021,ARKK,SEA LTD-ADR,SE,81141R100,"1,371,325","$354,281,813.75",1.68%
06/03/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,772,246","$347,324,063.88",1.65%
06/03/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"15,314,442","$330,026,225.10",1.57%
06/03/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,261,726","$314,028,205.26",1.49%
06/03/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"3,626,383","$293,737,023.00",1.40%
06/03/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"3,761,985","$286,851,356.25",1.36%
06/03/2021,ARKK,TERADYNE INC,TER,880770102,"1,916,380","$251,064,943.80",1.19%
06/03/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,332,276","$238,871,707.92",1.14%
06/03/2021,ARKK,PAGERDUTY INC,PD,69553P100,"5,582,202","$234,675,772.08",1.12%
06/03/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"3,347,254","$230,759,690.76",1.10%
06/03/2021,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"2,820,033","$228,958,479.27",1.09%
06/03/2021,ARKK,2U INC,TWOU,90214J101,"5,953,692","$217,666,979.52",1.03%
06/03/2021,ARKK,PROTO LABS INC,PRLB,743713109,"2,298,171","$213,454,122.48",1.01%
06/03/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"11,165,816","$204,111,116.48",0.97%
06/03/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"4,565,071","$178,448,625.39",0.85%
06/03/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"4,919,207","$172,369,013.28",0.82%
06/03/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"6,196,997","$165,707,699.78",0.79%
06/03/2021,ARKK,PURE STORAGE INC - CLASS A,PSTG,74624M102,"8,470,072","$162,625,382.40",0.77%
06/03/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"3,495,663","$146,258,539.92",0.70%
06/03/2021,ARKK,KE HOLDINGS INC-ADR,BEKE,482497104,"2,620,616","$130,611,501.44",0.62%
06/03/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,578,267","$129,068,090.69",0.61%
06/03/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"4,262,966","$119,107,270.04",0.57%
06/03/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"4,785,659","$117,296,502.09",0.56%
06/03/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,"5,940,879","$113,946,059.22",0.54%
06/03/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,410,564","$110,630,534.52",0.53%
06/03/2021,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"1,215,148","$108,014,505.72",0.51%
06/03/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"1,890,961","$100,428,938.71",0.48%
06/03/2021,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"870,650","$97,295,137.50",0.46%
06/03/2021,ARKK,CERUS CORP,CERS,157085101,"14,089,481","$79,182,883.22",0.38%
06/03/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"68,723,988.93","$68,723,988.93",0.33%
06/03/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"7,412,618","$57,299,537.14",0.27%
06/03/2021,ARKK,HUYA INC-ADR,HUYA,44852D108,"1,161,680","$17,576,218.40",0.08%
06/03/2021,ARKK,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,"16,091","$97,994.19",0.00%
06/03/2021,ARKK,ORGANOVO HOLDINGS INC,ONVO,68620A203,"11,376","$91,008.00",0.00%
