date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/03/2021,ARKW,TESLA INC,TSLA,88160R101,"896,524","$542,504,602.88",9.85%
06/03/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"213,378","$262,367,455.02",4.76%
06/03/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,431,776","$253,320,316.16",4.60%
06/03/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,637,904","$250,173,456.96",4.54%
06/03/2021,ARKW,SQUARE INC - A,SQ,852234103,"1,130,310","$249,131,627.10",4.52%
06/03/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"7,432,320","$231,145,152.00",4.20%
06/03/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"878,135","$210,515,303.55",3.82%
06/03/2021,ARKW,ROKU INC,ROKU,77543R102,"613,900","$208,873,336.00",3.79%
06/03/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"610,125","$202,244,235.00",3.67%
06/03/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"798,772","$192,088,690.56",3.49%
06/03/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,625,120","$176,406,776.00",3.20%
06/03/2021,ARKW,SEA LTD-ADR,SE,81141R100,"632,768","$163,475,612.80",2.97%
06/03/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"491,264","$160,697,367.04",2.92%
06/03/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"7,473,299","$161,049,593.45",2.92%
06/03/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,523,472","$142,459,866.72",2.59%
06/03/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"5,305,074","$129,709,059.30",2.35%
06/03/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,118,987","$125,024,417.51",2.27%
06/03/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"209,848","$122,108,452.72",2.22%
06/03/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,159,215","$110,055,188.55",2.00%
06/03/2021,ARKW,JD.COM INC-ADR,JD,47215P106,"1,398,317","$107,027,183.18",1.94%
06/03/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,"760,629","$106,411,997.10",1.93%
06/03/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"850,389","$84,919,845.54",1.54%
06/03/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"994,658","$80,756,283.02",1.47%
06/03/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"306,117","$80,254,693.89",1.46%
06/03/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"949,221","$79,601,673.06",1.44%
06/03/2021,ARKW,OKTA INC,OKTA,679295105,"352,135","$75,973,126.25",1.38%
06/03/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,"1,510,588","$75,287,705.92",1.37%
06/03/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"4,284,892","$70,057,984.20",1.27%
06/03/2021,ARKW,SNAP INC - A,SNAP,83304A106,"1,099,070","$69,010,605.30",1.25%
06/03/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,554,817","$65,364,506.68",1.19%
06/03/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"3,973,768","$64,812,156.08",1.18%
06/03/2021,ARKW,NETFLIX INC,NFLX,64110L106,"123,005","$61,409,016.20",1.11%
06/03/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"724,156","$58,656,636.00",1.06%
06/03/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,452,047","$56,262,954.85",1.02%
06/03/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"277,468","$55,640,658.04",1.01%
06/03/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"725,883","$55,348,578.75",1.00%
06/03/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,159,398","$52,532,323.38",0.95%
06/03/2021,ARKW,2U INC,TWOU,90214J101,"1,365,754","$49,931,966.24",0.91%
06/03/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,"3,257,117","$49,280,180.21",0.89%
06/03/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"33,742","$45,971,787.90",0.83%
06/03/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,193,760","$43,058,923.20",0.78%
06/03/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"1,957,942","$37,592,486.40",0.68%
06/03/2021,ARKW,VUZIX CORP,VUZI,92921W300,"1,486,068","$29,706,499.32",0.54%
06/03/2021,ARKW,ETSY INC,ETSY,29786A106,"157,181","$27,528,680.34",0.50%
06/03/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"146,671","$25,960,767.00",0.47%
06/03/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"6,809,006.64","$6,809,006.64",0.12%
06/03/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"9,319","$1,041,398.25",0.02%
06/03/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$23,831.64",0.00%
