date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/20/2024,ARKW,ROKU INC,ROKU,77543R102,"1,869,003","$144,754,282.35",10.31%
09/20/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,253,684","$142,455,365.64",10.14%
09/20/2024,ARKW,TESLA INC,TSLA,88160R101,"571,497","$139,399,548.24",9.93%
09/20/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,960,193","$90,756,935.90",6.46%
09/20/2024,ARKW,BLOCK INC,SQ,852234103,"1,215,205","$83,411,671.20",5.94%
09/20/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"422,264","$71,041,695.36",5.06%
09/20/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,896,522","$66,069,666.82",4.70%
09/20/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,503,786","$55,384,438.38",3.94%
09/20/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"96,590","$54,003,469.00",3.85%
09/20/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"523,595","$41,196,454.60",2.93%
09/20/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"960,445","$37,716,675.15",2.69%
09/20/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,730,963","$37,232,678.81",2.65%
09/20/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"352,709","$29,214,886.47",2.08%
09/20/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"103,056","$28,585,673.28",2.04%
09/20/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"78,113","$28,137,864.86",2.00%
09/20/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"239,826","$26,414,435.64",1.88%
09/20/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,045,069","$25,461,109.05",1.81%
09/20/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"159,829","$25,051,597.46",1.78%
09/20/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,219,553","$24,744,730.37",1.76%
09/20/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,343,320","$24,408,124.40",1.74%
09/20/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,185","$19,374,839.00",1.38%
09/20/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"146,311","$17,245,677.57",1.23%
09/20/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"558,269","$17,038,369.88",1.21%
09/20/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,973,783","$16,946,292.69",1.21%
09/20/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"92,996","$16,387,755.12",1.17%
09/20/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,026,917","$15,876,136.82",1.13%
09/20/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"563,332","$15,187,430.72",1.08%
09/20/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"224,529","$14,495,592.24",1.03%
09/20/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"425,683","$13,919,834.10",0.99%
09/20/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"30,424","$13,346,704.56",0.95%
09/20/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"68,106","$12,931,286.22",0.92%
09/20/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"865,414","$12,808,127.20",0.91%
09/20/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,023,496","$9,957,890.52",0.71%
09/20/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"195,406","$9,721,448.50",0.69%
09/20/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"78,050","$9,016,336.00",0.64%
09/20/2024,ARKW,QUALCOMM INC,QCOM,747525103,"43,384","$7,545,345.28",0.54%
09/20/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"127,443","$6,671,641.05",0.48%
09/20/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"561,473","$561,473.39",0.04%
09/20/2024,ARKW,VUZIX CORP,VUZI,92921W300,"5,689","$5,859.67",0.00%
