date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/20/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,459,419","$118,027,517.81",8.62%
09/20/2024,ARKG,CAREDX INC,CDNA,14167L103,"2,924,640","$87,388,243.20",6.39%
09/20/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,522,463","$86,905,893.22",6.35%
09/20/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,733,864","$85,808,929.36",6.27%
09/20/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,031,093","$69,502,962.49",5.08%
09/20/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,694,713","$59,738,633.25",4.36%
09/20/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,478,879","$58,204,078.92",4.25%
09/20/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,355,028","$57,913,896.72",4.23%
09/20/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,169,500","$54,367,670.00",3.97%
09/20/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,355,625","$54,279,887.50",3.97%
09/20/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,909,755","$49,730,020.20",3.63%
09/20/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,287,584","$47,673,250.56",3.48%
09/20/2024,ARKG,NATERA INC,NTRA,632307104,"367,526","$46,723,580.38",3.41%
09/20/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,056,720","$43,232,254.40",3.16%
09/20/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,936,087","$41,130,995.91",3.01%
09/20/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,480,772","$37,596,801.08",2.75%
09/20/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"743,131","$37,223,431.79",2.72%
09/20/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"132,671","$28,443,335.69",2.08%
09/20/2024,ARKG,ABSCI CORP,ABSI,00091E109,"6,205,408","$26,745,308.48",1.95%
09/20/2024,ARKG,MODERNA INC,MRNA,60770K107,"378,937","$25,775,294.74",1.88%
09/20/2024,ARKG,AMGEN INC,AMGN,031162100,"74,991","$25,193,226.45",1.84%
09/20/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,003,622","$24,487,388.88",1.79%
09/20/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"50,563","$24,164,057.70",1.77%
09/20/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,270,217","$22,082,209.23",1.61%
09/20/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"8,761,666","$18,487,115.26",1.35%
09/20/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"14,836","$17,064,218.84",1.25%
09/20/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"8,687,480","$16,679,961.60",1.22%
09/20/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"221,834","$15,712,502.22",1.15%
09/20/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,963,254","$14,528,079.60",1.06%
09/20/2024,ARKG,INCYTE CORP,INCY,45337C102,"206,994","$13,831,339.08",1.01%
09/20/2024,ARKG,CERUS CORP,CERS,157085101,"7,473,998","$13,677,416.34",1.00%
09/20/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"11,599,572","$12,295,546.32",0.90%
09/20/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,152,910","$12,107,174.40",0.88%
09/20/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,763,289","$10,804,459.99",0.79%
09/20/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,456,656","$8,598,296.00",0.63%
09/20/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,976,958","$1,976,957.85",0.14%
09/20/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A209,"169,747","$546,585.34",0.04%
