date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/27/2024,ARKW,TESLA INC,TSLA,88160R101,"566,349","$143,977,242.78",10.22%
09/27/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,209,075","$142,905,061.75",10.15%
09/27/2024,ARKW,ROKU INC,ROKU,77543R102,"1,795,636","$132,338,373.20",9.40%
09/27/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,942,532","$87,161,410.84",6.19%
09/27/2024,ARKW,BLOCK INC,SQ,852234103,"1,204,255","$80,107,042.60",5.69%
09/27/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"418,460","$75,293,507.80",5.35%
09/27/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,870,425","$64,383,632.75",4.57%
09/27/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,490,238","$55,287,829.80",3.93%
09/27/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"95,720","$54,353,644.80",3.86%
09/27/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"518,876","$41,899,237.00",2.98%
09/27/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"951,790","$38,966,282.60",2.77%
09/27/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,688,339","$38,772,563.53",2.75%
09/27/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"349,532","$28,787,455.52",2.04%
09/27/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"102,126","$28,746,426.48",2.04%
09/27/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,208,564","$26,999,319.76",1.92%
09/27/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"158,389","$26,528,573.61",1.88%
09/27/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"237,666","$25,991,153.76",1.85%
09/27/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,026,643","$25,515,435.37",1.81%
09/27/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"65,893","$24,983,989.88",1.77%
09/27/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,331,216","$24,148,258.24",1.71%
09/27/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"667,411","$21,837,687.92",1.55%
09/27/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,104","$19,120,311.84",1.36%
09/27/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"144,991","$17,984,683.64",1.28%
09/27/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,910,952","$17,277,380.00",1.23%
09/27/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"92,156","$17,217,505.48",1.22%
09/27/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,017,665","$15,814,514.10",1.12%
09/27/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"558,256","$15,257,136.48",1.08%
09/27/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"222,504","$14,800,966.08",1.05%
09/27/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"421,846","$13,389,392.04",0.95%
09/27/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"259,314","$13,331,332.74",0.95%
09/27/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"30,148","$13,003,133.88",0.92%
09/27/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"67,491","$12,901,579.56",0.92%
09/27/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"857,617","$11,852,266.94",0.84%
09/27/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,014,274","$10,631,392.46",0.76%
09/27/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"193,645","$9,769,390.25",0.69%
09/27/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"77,345","$8,833,572.45",0.63%
09/27/2024,ARKW,QUALCOMM INC,QCOM,747525103,"42,991","$7,422,826.06",0.53%
09/27/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"531,518","$531,517.85",0.04%
09/27/2024,ARKW,VUZIX CORP,VUZI,92921W300,294,$338.10,0.00%
