date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/27/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,389,897","$112,516,350.76",8.85%
09/27/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,168,491","$87,248,080.47",6.86%
09/27/2024,ARKG,CAREDX INC,CDNA,14167L103,"2,841,961","$84,718,857.41",6.66%
09/27/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,684,862","$78,329,234.38",6.16%
09/27/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,945,398","$60,586,836.86",4.77%
09/27/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,646,813","$55,184,703.63",4.34%
09/27/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,316,721","$54,117,233.10",4.26%
09/27/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,034,637","$54,069,721.30",4.25%
09/27/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,408,827","$53,716,842.10",4.23%
09/27/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,108,165","$48,930,509.65",3.85%
09/27/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,855,757","$46,616,615.84",3.67%
09/27/2024,ARKG,NATERA INC,NTRA,632307104,"357,135","$44,231,169.75",3.48%
09/27/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,998,575","$43,508,977.75",3.42%
09/27/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,222,914","$42,057,532.88",3.31%
09/27/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"722,106","$37,455,638.22",2.95%
09/27/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,740,018","$34,778,492.88",2.74%
09/27/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,438,896","$32,706,106.08",2.57%
09/27/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"127,198","$26,639,077.14",2.10%
09/27/2024,ARKG,ABSCI CORP,ABSI,00091E109,"6,029,987","$24,783,246.57",1.95%
09/27/2024,ARKG,MODERNA INC,MRNA,60770K107,"368,207","$23,539,473.51",1.85%
09/27/2024,ARKG,AMGEN INC,AMGN,031162100,"72,874","$23,254,093.40",1.83%
09/27/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"48,567","$22,493,806.05",1.77%
09/27/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,007,117","$20,892,383.58",1.64%
09/27/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,121,252","$19,768,032.72",1.56%
09/27/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"8,514,014","$16,176,626.60",1.27%
09/27/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"14,430","$15,006,622.80",1.18%
09/27/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"215,558","$14,645,010.52",1.15%
09/27/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,907,748","$13,182,538.68",1.04%
09/27/2024,ARKG,INCYTE CORP,INCY,45337C102,"201,136","$13,099,987.68",1.03%
09/27/2024,ARKG,CERUS CORP,CERS,157085101,"7,262,741","$12,927,678.98",1.02%
09/27/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"8,356,581","$12,702,003.12",1.00%
09/27/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,063,784","$11,152,173.76",0.88%
09/27/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"11,271,692","$10,189,609.57",0.80%
09/27/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,685,163","$9,559,180.28",0.75%
09/27/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,387,201","$8,355,203.50",0.66%
09/27/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,723,852","$1,723,852.32",0.14%
09/27/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A209,"164,933","$376,047.24",0.03%
