date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/01/2023,ARKX,TRIMBLE INC,TRMB,896239100,"441,921","$23,775,349.80",7.95%
08/01/2023,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"415,182","$21,817,814.10",7.30%
08/01/2023,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,383,391","$20,875,370.19",6.98%
08/01/2023,ARKX,AEROVIRONMENT INC,AVAV,008073108,"197,496","$18,813,468.96",6.29%
08/01/2023,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"670,384","$16,332,565.39",5.46%
08/01/2023,ARKX,KOMATSU LTD,6301,6496584,"471,288","$13,131,730.45",4.39%
08/01/2023,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"69,100","$13,093,759.00",4.38%
08/01/2023,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,893,042","$12,740,172.66",4.26%
08/01/2023,ARKX,TERADYNE INC,TER,880770102,"108,188","$12,218,752.72",4.09%
08/01/2023,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"642,542","$11,617,159.36",3.89%
08/01/2023,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,232,162","$11,027,849.90",3.69%
08/01/2023,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"208,939","$8,933,032.46",2.99%
08/01/2023,ARKX,DEERE & CO,DE,244199105,"20,633","$8,863,936.80",2.97%
08/01/2023,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,015,303","$7,482,783.11",2.50%
08/01/2023,ARKX,AMAZON.COM INC,AMZN,023135106,"55,166","$7,374,590.88",2.47%
08/01/2023,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,720,137","$7,172,971.29",2.40%
08/01/2023,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,729,526","$6,293,267.28",2.11%
08/01/2023,ARKX,THALES SA,HO,4162791,"41,492","$6,202,130.18",2.07%
08/01/2023,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,814,073","$5,881,412.57",1.97%
08/01/2023,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"42,382","$5,641,468.02",1.89%
08/01/2023,ARKX,UNITY SOFTWARE INC,U,91332U101,"122,836","$5,630,802.24",1.88%
08/01/2023,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"50,924","$5,392,342.36",1.80%
08/01/2023,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"24,131","$5,121,322.13",1.71%
08/01/2023,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"152,727","$4,859,773.14",1.63%
08/01/2023,ARKX,VELO3D INC,VLD,92259N104,"2,032,409","$4,654,216.61",1.56%
08/01/2023,ARKX,3D SYSTEMS CORP,DDD,88554D205,"477,714","$4,160,888.94",1.39%
08/01/2023,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"21,408","$4,155,935.04",1.39%
08/01/2023,ARKX,SYNOPSYS INC,SNPS,871607107,"9,004","$4,068,007.20",1.36%
08/01/2023,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"607,573","$3,736,573.95",1.25%
08/01/2023,ARKX,AIRBUS SE,AIR,4012250,"24,331","$3,584,241.21",1.20%
08/01/2023,ARKX,HEICO CORP,HEI,422806109,"19,981","$3,516,256.38",1.18%
08/01/2023,ARKX,ANSYS INC,ANSS,03662Q105,"10,030","$3,431,263.00",1.15%
08/01/2023,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,936","$3,096,022.32",1.04%
08/01/2023,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,812","$3,003,948.36",1.00%
08/01/2023,ARKX,STRATASYS LTD,SSYS,M85548101,"38,550","$698,911.50",0.23%
08/01/2023,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"537,898","$537,898.25",0.18%
