date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/28/2022,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,233,466","$93,003,336.40",8.28%
11/28/2022,ARKW,ROKU INC,ROKU,77543R102,"1,571,898","$88,152,039.84",7.85%
11/28/2022,ARKW,BLOCK INC,SQ,852234103,"1,295,238","$82,092,184.44",7.31%
11/28/2022,ARKW,TESLA INC,TSLA,88160R101,"448,477","$82,008,504.22",7.30%
11/28/2022,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,733,202","$63,764,501.58",5.68%
11/28/2022,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"4,060,138","$61,470,489.32",5.47%
11/28/2022,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,332,503","$59,003,232.84",5.25%
11/28/2022,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"6,533,120","$58,994,073.60",5.25%
11/28/2022,ARKW,TWILIO INC - A,TWLO,90138F102,"1,025,604","$49,803,330.24",4.43%
11/28/2022,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,791,009","$49,431,848.40",4.40%
11/28/2022,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,882,689","$48,222,997.38",4.29%
11/28/2022,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,278,788","$45,639,943.72",4.06%
11/28/2022,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,277,087","$40,560,283.12",3.61%
11/28/2022,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,470,454","$32,587,563.06",2.90%
11/28/2022,ARKW,PAGERDUTY INC,PD,69553P100,"1,425,047","$31,108,776.01",2.77%
11/28/2022,ARKW,MERCADOLIBRE INC,MELI,58733R102,"31,496","$29,970,648.72",2.67%
11/28/2022,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,007,320","$24,435,721.60",2.18%
11/28/2022,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"236,185","$23,105,978.55",2.06%
11/28/2022,ARKW,VERACYTE INC,VCYT,92337F107,"806,939","$21,141,801.80",1.88%
11/28/2022,ARKW,NVIDIA CORP,NVDA,67066G104,"116,115","$18,891,910.50",1.68%
11/28/2022,ARKW,VUZIX CORP,VUZI,92921W300,"3,825,034","$17,059,651.64",1.52%
11/28/2022,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,096,331","$16,993,130.50",1.51%
11/28/2022,ARKW,ADOBE INC,ADBE,00724F101,"45,366","$15,165,853.80",1.35%
11/28/2022,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"306,129","$14,173,772.70",1.26%
11/28/2022,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"82,165","$11,507,208.25",1.02%
11/28/2022,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"527,730","$11,267,035.50",1.00%
11/28/2022,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"4,830,853","$10,482,951.01",0.93%
11/28/2022,ARKW,2U INC,TWOU,90214J101,"1,144,661","$9,054,268.51",0.81%
11/28/2022,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,521,617","$6,771,195.65",0.60%
11/28/2022,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"58,378","$4,596,099.94",0.41%
11/28/2022,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,680,186","$2,680,185.93",0.24%
