date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/22/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,253,684","$138,939,618.60",10.03%
08/22/2024,ARKW,TESLA INC,TSLA,88160R101,"588,657","$131,429,448.39",9.49%
08/22/2024,ARKW,ROKU INC,ROKU,77543R102,"1,962,513","$123,186,941.01",8.89%
08/22/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"2,079,488","$90,145,804.80",6.51%
08/22/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"425,399","$87,730,035.77",6.33%
08/22/2024,ARKW,BLOCK INC,SQ,852234103,"1,251,698","$82,173,973.70",5.93%
08/22/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,983,509","$60,207,211.62",4.35%
08/22/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"99,490","$53,243,068.40",3.84%
08/22/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,548,946","$50,402,702.84",3.64%
08/22/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,767,725","$45,853,413.75",3.31%
08/22/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"493,252","$37,556,207.28",2.71%
08/22/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"892,651","$32,064,023.92",2.31%
08/22/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"299,262","$31,230,982.32",2.25%
08/22/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"363,300","$29,925,021.00",2.16%
08/22/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,693,394","$29,295,716.20",2.11%
08/22/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"106,147","$29,000,421.87",2.09%
08/22/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"80,454","$27,651,235.26",2.00%
08/22/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,237,795","$27,412,988.75",1.98%
08/22/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"164,629","$25,980,102.49",1.88%
08/22/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,318,642","$25,950,874.56",1.87%
08/22/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"150,702","$19,365,207.00",1.40%
08/22/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,464","$18,998,601.44",1.37%
08/22/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"575,038","$18,700,235.76",1.35%
08/22/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"7,183,227","$18,317,228.85",1.32%
08/22/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"95,786","$16,421,551.84",1.19%
08/22/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,057,758","$15,432,689.22",1.11%
08/22/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"580,252","$14,047,900.92",1.01%
08/22/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"31,335","$13,290,426.90",0.96%
08/22/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"891,404","$12,836,217.60",0.93%
08/22/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"201,276","$12,539,494.80",0.91%
08/22/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"70,147","$12,634,176.17",0.91%
08/22/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,054,236","$10,831,165.21",0.78%
08/22/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"292,221","$10,625,155.56",0.77%
08/22/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"80,391","$9,465,236.34",0.68%
08/22/2024,ARKW,QUALCOMM INC,QCOM,747525103,"44,685","$7,785,020.70",0.56%
08/22/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"131,273","$6,203,961.98",0.45%
08/22/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"88,740","$5,048,418.60",0.36%
08/22/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,501,372","$2,501,371.51",0.18%
08/22/2024,ARKW,VUZIX CORP,VUZI,92921W300,"1,213,582","$1,079,117.11",0.08%
08/22/2024,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,194,"$11,684.62",0.00%
