date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/27/2021,ARKK,TESLA INC,TSLA,88160R101,"2,894,123","$2,241,179,909.97",10.61%
09/27/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,862,186","$1,195,508,891.40",5.66%
09/27/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,879,745","$1,123,021,257.40",5.32%
09/27/2021,ARKK,ROKU INC,ROKU,77543R102,"3,467,996","$1,116,313,232.44",5.28%
09/27/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"4,268,477","$989,518,338.14",4.68%
09/27/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"3,281,270","$893,686,697.20",4.23%
09/27/2021,ARKK,SQUARE INC - A,SQ,852234103,"3,180,987","$835,009,087.50",3.95%
09/27/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"555,225","$801,744,900.00",3.80%
09/27/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,349,957","$771,160,101.40",3.65%
09/27/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,060,547","$707,200,335.87",3.35%
09/27/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"24,295,181","$693,870,369.36",3.28%
09/27/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"6,460,633","$620,349,980.66",2.94%
09/27/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,115,100","$613,726,014.00",2.91%
09/27/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"11,511,231","$606,641,873.70",2.87%
09/27/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,481,244","$585,969,270.04",2.77%
09/27/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,905,568","$571,155,282.24",2.70%
09/27/2021,ARKK,TWITTER INC,TWTR,90184L102,"8,108,981","$545,085,702.82",2.58%
09/27/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"10,516,393","$539,806,452.69",2.56%
09/27/2021,ARKK,INVITAE CORP,NVTA,46185L103,"15,854,254","$476,578,875.24",2.26%
09/27/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,831,897","$457,435,688.99",2.17%
09/27/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"6,242,039","$404,796,229.15",1.92%
09/27/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"1,288,932","$351,066,408.84",1.66%
09/27/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,152,607","$331,845,895.12",1.57%
09/27/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"7,493,412","$322,816,188.96",1.53%
09/27/2021,ARKK,PAGERDUTY INC,PD,69553P100,"6,599,330","$306,340,898.60",1.45%
09/27/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"7,214,848","$276,617,272.32",1.31%
09/27/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"4,074,353","$239,205,264.63",1.13%
09/27/2021,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,209,663","$233,965,965.33",1.11%
09/27/2021,ARKK,SEA LTD-ADR,SE,81141R100,"660,749","$224,925,567.09",1.06%
09/27/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"8,289,677","$212,049,937.66",1.00%
09/27/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,644,636","$184,380,141.96",0.87%
09/27/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,725,235","$182,089,486.80",0.86%
09/27/2021,ARKK,2U INC,TWOU,90214J101,"4,868,504","$171,614,766.00",0.81%
09/27/2021,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"7,754,668","$153,930,159.80",0.73%
09/27/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"13,212,988","$150,231,673.56",0.71%
09/27/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"5,464,095","$136,383,811.20",0.65%
09/27/2021,ARKK,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"10,901,039","$137,353,091.40",0.65%
09/27/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,385,644","$121,520,978.80",0.58%
09/27/2021,ARKK,PROTO LABS INC,PRLB,743713109,"1,569,237","$112,325,984.46",0.53%
09/27/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"4,756,745","$101,889,477.90",0.48%
09/27/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"3,701,787","$82,549,850.10",0.39%
09/27/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"3,297,409","$71,224,034.40",0.34%
09/27/2021,ARKK,CERUS CORP,CERS,157085101,"10,898,496","$71,712,103.68",0.34%
09/27/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"973,018","$48,388,185.14",0.23%
09/27/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"681,317","$41,396,820.92",0.20%
09/27/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"5,733,750","$35,663,925.00",0.17%
09/27/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"24,720,331.88","$24,720,331.88",0.12%
09/27/2021,ARKK,TERADYNE INC,TER,880770102,"84,742","$10,112,262.86",0.05%
