date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/07/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"399,180","$168,210,460.20",9.44%
05/07/2026,ARKW,TESLA INC,TSLA,88160R101,"378,174","$150,789,319.02",8.46%
05/07/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"3,775,474","$102,050,684.67",5.72%
05/07/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"724,052","$88,189,533.60",4.95%
05/07/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,066,814","$84,331,646.70",4.73%
05/07/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"575,521","$79,410,387.58",4.45%
05/07/2026,ARKW,ROKU INC,ROKU,77543R102,"589,770","$75,478,764.60",4.23%
05/07/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"265,194","$72,925,698.06",4.09%
05/07/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"684,995","$72,225,872.80",4.05%
05/07/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"172,448","$68,141,102.72",3.82%
05/07/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"332,862","$65,893,361.52",3.70%
05/07/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"118,723","$49,804,298.50",2.79%
05/07/2026,ARKW,BLOCK INC,XYZ,852234103,"672,416","$47,627,225.28",2.67%
05/07/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"339,886","$45,473,347.94",2.55%
05/07/2026,ARKW,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"62,528","$42,999,686.48",2.41%
05/07/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"980,150","$42,891,364.00",2.41%
05/07/2026,ARKW,BROADCOM INC,AVGO,11135F101,"93,759","$39,888,828.96",2.24%
05/07/2026,ARKW,BULLISH,BLSH,G16910120,"882,843","$39,118,773.33",2.19%
05/07/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"147,749","$36,728,923.91",2.06%
05/07/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"59,230","$36,300,882.40",2.04%
05/07/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,571,824","$36,010,487.84",2.02%
05/07/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"67,498","$31,593,788.86",1.77%
05/07/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"186,177","$26,755,496.67",1.50%
05/07/2026,ARKW,EVERPURE INC-A,PSTG,74624M102,"341,759","$25,437,122.37",1.43%
05/07/2026,ARKW,NETFLIX INC,NFLX,64110L106,"237,520","$20,965,890.40",1.18%
05/07/2026,ARKW,FIGMA INC-CL A,,316841105,"1,042,302","$20,106,005.58",1.13%
05/07/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"344,096","$19,881,866.88",1.12%
05/07/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"134,695","$19,051,260.80",1.07%
05/07/2026,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"134,623","$18,926,647.57",1.06%
05/07/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"90,231","$18,752,708.73",1.05%
05/07/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"597,906","$16,926,718.86",0.95%
05/07/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,012","$16,592,353.68",0.93%
05/07/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"39,189","$16,665,122.25",0.93%
05/07/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"97,467","$16,371,531.99",0.92%
05/07/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"683,052","$16,338,603.84",0.92%
05/07/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"652,949","$15,860,131.21",0.89%
05/07/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,238,293","$14,248,489.20",0.80%
05/07/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"66,281","$9,271,386.28",0.52%
05/07/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"825,697","$7,513,842.70",0.42%
05/07/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"441,162","$3,176,366.40",0.18%
05/07/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,973,946","$1,973,945.98",0.11%
05/07/2026,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,699,167","$1,172,255.31",0.07%
05/07/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$586,190.22",0.03%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
