date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/05/2024,ARKQ,TESLA INC,TSLA,88160R101,"517,940","$90,520,373.80",11.07%
06/05/2024,ARKQ,TERADYNE INC,TER,880770102,"621,229","$86,735,992.98",10.61%
06/05/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,772,030","$79,589,833.00",9.74%
06/05/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,876,073","$55,775,650.29",6.82%
06/05/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"905,452","$48,894,408.00",5.98%
06/05/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"234,272","$47,489,277.12",5.81%
06/05/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,905,606","$34,140,870.50",4.18%
06/05/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"1,086,372","$31,917,609.36",3.91%
06/05/2024,ARKQ,DEERE & CO,DE,244199105,"74,512","$27,522,497.44",3.37%
06/05/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"154,299","$23,525,968.53",2.88%
06/05/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"18,529","$21,574,611.73",2.64%
06/05/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"6,650,585","$21,614,401.25",2.64%
06/05/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,869,485","$20,841,395.80",2.55%
06/05/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"101,945","$17,853,627.85",2.18%
06/05/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"107,013","$17,121,009.87",2.09%
06/05/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"76,412","$15,616,320.44",1.91%
06/05/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"4,625,169","$14,106,765.45",1.73%
06/05/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"34,685","$14,103,267.85",1.73%
06/05/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"24,296","$13,647,792.08",1.67%
06/05/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"242,927","$13,025,745.74",1.59%
06/05/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"64,412","$12,464,366.12",1.52%
06/05/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"199,400","$11,720,732.00",1.43%
06/05/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"255,830","$11,386,993.30",1.39%
06/05/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"27,379","$10,825,656.60",1.32%
06/05/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"2,169,394","$10,564,948.78",1.29%
06/05/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"31,047","$9,845,003.70",1.20%
06/05/2024,ARKQ,UNITY SOFTWARE INC,U,91332U101,"540,882","$9,708,831.90",1.19%
06/05/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"19,908","$9,334,662.12",1.14%
06/05/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"414,682","$9,164,472.20",1.12%
06/05/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"25,560","$8,372,689.20",1.02%
06/05/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"1,635,194","$5,657,771.24",0.69%
06/05/2024,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"9,793,827","$4,303,407.58",0.53%
06/05/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"811,501","$4,008,814.94",0.49%
06/05/2024,ARKQ,VUZIX CORP,VUZI,92921W300,"2,025,645","$2,734,620.75",0.33%
06/05/2024,ARKQ,VELO3D INC,VLD,92259N104,"5,436,467","$842,652.39",0.10%
06/05/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"789,198","$789,197.69",0.10%
