date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/18/2025,ARKW,TESLA INC,TSLA,88160R101,"464,103","$216,856,767.78",10.16%
12/18/2025,ARKW,ROKU INC,ROKU,77543R102,"1,195,645","$128,759,010.05",6.04%
12/18/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,207,018","$119,942,083.18",5.62%
12/18/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"581,860","$115,272,284.60",5.40%
12/18/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"677,528","$109,576,603.44",5.14%
12/18/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"423,181","$103,336,568.39",4.84%
12/18/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"887,058","$102,721,316.40",4.81%
12/18/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"478,816","$84,889,288.64",3.98%
12/18/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"792,950","$68,122,334.50",3.19%
12/18/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"818,783","$64,847,613.60",3.04%
12/18/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"204,899","$61,072,195.94",2.86%
12/18/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"84,710","$55,019,145.00",2.58%
12/18/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,798,295","$52,726,009.40",2.47%
12/18/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"189,714","$52,543,189.44",2.46%
12/18/2025,ARKW,BLOCK INC,XYZ,852234103,"810,507","$51,686,031.39",2.42%
12/18/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"86,594","$40,700,911.88",1.91%
12/18/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"171,715","$37,995,378.05",1.78%
12/18/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"189,359","$36,248,993.37",1.70%
12/18/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"556,870","$35,945,958.50",1.68%
12/18/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"817,969","$35,810,682.82",1.68%
12/18/2025,ARKW,BULLISH,BLSH,G16910120,"825,953","$34,813,918.95",1.63%
12/18/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"956,606","$32,572,434.30",1.53%
12/18/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"414,658","$30,348,819.02",1.42%
12/18/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"729,733","$27,634,988.71",1.30%
12/18/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"158,128","$27,030,400.32",1.27%
12/18/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"199,390","$26,674,394.20",1.25%
12/18/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"117,723","$26,052,099.90",1.22%
12/18/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,396,609","$25,595,784.12",1.20%
12/18/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"186,432","$25,487,118.72",1.19%
12/18/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"945,666","$24,473,836.08",1.15%
12/18/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"200,692","$23,982,694.00",1.12%
12/18/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"615,771","$22,888,208.07",1.07%
12/18/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"621,854","$22,075,817.00",1.03%
12/18/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"328,923","$21,814,173.36",1.02%
12/18/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,404","$21,745,496.92",1.02%
12/18/2025,ARKW,QUALCOMM INC,QCOM,747525103,"122,078","$21,038,922.52",0.99%
12/18/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,708","$20,519,526.24",0.96%
12/18/2025,ARKW,FIGMA INC-CL A,,316841105,"509,613","$19,039,141.68",0.89%
12/18/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,389,363","$17,797,740.03",0.83%
12/18/2025,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"112,089","$16,487,171.01",0.77%
12/18/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,861,091","$16,429,680.19",0.77%
12/18/2025,ARKW,NETFLIX INC,NFLX,64110L106,"167,490","$15,876,377.10",0.74%
12/18/2025,ARKW,SALESFORCE INC,CRM,79466L302,"44,928","$11,579,023.87",0.54%
12/18/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"967,802","$10,597,431.90",0.50%
12/18/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"498,920","$4,896,899.80",0.23%
12/18/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"5,003,630","$5,003,629.87",0.23%
12/18/2025,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,732,509","$4,106,046.33",0.19%
12/18/2025,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$2,623,899.08",0.12%
12/18/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"6,138","$134,729.10",0.01%
