date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/16/2026,ARKW,TESLA INC,TSLA,88160R101,"384,370","$150,653,821.50",8.94%
04/16/2026,ARKW,ADVANCED MICRO DEVICES,AMD,7903107,"523,099","$135,022,313.90",8.01%
04/16/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"3,937,558","$98,084,176.02",5.82%
04/16/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,027,208","$89,695,802.56",5.32%
04/16/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"634,189","$80,802,020.49",4.80%
04/16/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"747,573","$78,883,902.96",4.68%
04/16/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"617,715","$73,316,593.35",4.35%
04/16/2026,ARKW,ROKU INC,ROKU,77543R102,"637,267","$69,672,401.11",4.14%
04/16/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"338,318","$66,276,496.20",3.93%
04/16/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"175,272","$58,623,225.84",3.48%
04/16/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"937,437","$56,049,358.23",3.33%
04/16/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"345,454","$49,106,286.10",2.91%
04/16/2026,ARKW,BLOCK INC,XYZ,852234103,"683,436","$46,453,144.92",2.76%
04/16/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"120,667","$45,262,191.70",2.69%
04/16/2026,ARKW,OpenAI Group PBC - Series C,,PPOPENAIC,"62,528","$42,999,686.48",2.55%
04/16/2026,ARKW,AMAZON.COM INC,AMZN,23135106,"171,394","$42,591,409.00",2.53%
04/16/2026,ARKW,BULLISH,BLSH,G16910120,"957,339","$39,892,316.13",2.37%
04/16/2026,ARKW,BROADCOM INC,AVGO,11135F101,"95,295","$37,805,432.40",2.24%
04/16/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,597,588","$35,690,115.92",2.12%
04/16/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"46,265","$31,070,648.70",1.84%
04/16/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"150,169","$28,551,631.97",1.69%
04/16/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"68,602","$28,206,398.32",1.67%
04/16/2026,ARKW,NETFLIX INC,NFLX,64110L106,"214,823","$23,138,585.33",1.37%
04/16/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"189,229","$22,908,062.74",1.36%
04/16/2026,ARKW,EVERPURE INC-A,PSTG,74624M102,"347,359","$22,540,125.51",1.34%
04/16/2026,ARKW,FIGMA INC-CL A,,316841105,"1,059,386","$21,547,911.24",1.28%
04/16/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"136,903","$18,246,431.84",1.08%
04/16/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"91,707","$18,237,771.09",1.08%
04/16/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"349,736","$17,962,440.96",1.07%
04/16/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"99,063","$17,824,900.91",1.06%
04/16/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,156","$17,141,130.72",1.02%
04/16/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"607,706","$17,113,000.96",1.02%
04/16/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"32,009","$17,002,220.53",1.01%
04/16/2026,ARKW,BAIDU INC - SPON ADR,BIDU,56752108,"136,827","$16,547,857.38",0.98%
04/16/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"694,248","$16,412,022.72",0.97%
04/16/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,291,377","$15,831,523.37",0.94%
04/16/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"663,653","$14,441,089.28",0.86%
04/16/2026,ARKW,AIRBNB INC-CLASS A,ABNB,9066101,"67,365","$9,263,361.15",0.55%
04/16/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"839,233","$7,704,158.94",0.46%
04/16/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"448,394","$3,053,563.14",0.18%
04/16/2026,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,741,293","$1,497,511.98",0.09%
04/16/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$781,586.96",0.05%
04/16/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"889,120","$889,119.59",0.05%
