date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/27/2026,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"159,460","$2,474,919.45",1.81%
07/27/2026,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"2,912","$2,436,201.70",1.79%
07/27/2026,IZRL,NAYAX LTD,NYAX,BMXT7N9,"33,575","$2,373,556.81",1.74%
07/27/2026,IZRL,P.C.B TECHNOLOGIES LTD,PCBT,B054MX3,"541,570","$2,354,960.58",1.73%
07/27/2026,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"146,850","$2,345,194.50",1.72%
07/27/2026,IZRL,SOL-GEL TECHNOLOGIES LTD,SLGL,M8694L103,"28,318","$2,320,943.28",1.70%
07/27/2026,IZRL,ALPHA TAU MEDICAL LTD,DRTS,M0740A108,"184,377","$2,304,712.50",1.69%
07/27/2026,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"245,140","$2,287,652.26",1.68%
07/27/2026,IZRL,QUALITAU LTD,QLTU,6221689,"12,912","$2,283,064.83",1.67%
07/27/2026,IZRL,ASHOT -ASHKELON INDUSTRIES,ASHO,6051875,"77,982","$2,263,878.23",1.66%
07/27/2026,IZRL,AMAL HOLDINGS,AMAL,BV6MJF4,"382,908","$2,219,211.39",1.63%
07/27/2026,IZRL,TELSYS LTD,TLSY,6878977,"18,834","$2,225,668.17",1.63%
07/27/2026,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"54,250","$2,222,622.50",1.63%
07/27/2026,IZRL,AFCON HOLDINGS LTD,AFHL,6335825,"11,233","$2,215,703.73",1.62%
07/27/2026,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"171,916","$2,215,656.11",1.62%
07/27/2026,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"911,628","$2,201,459.23",1.61%
07/27/2026,IZRL,CAMTEK LTD,CAMT,M20791105,"14,844","$2,193,794.76",1.61%
07/27/2026,IZRL,SILICOM LTD,SILC,M84116108,"55,329","$2,197,667.88",1.61%
07/27/2026,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"51,337","$2,195,354.35",1.61%
07/27/2026,IZRL,AUDIOCODES LTD,AUDC,M15342104,"224,791","$2,153,497.78",1.58%
07/27/2026,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"198,244","$2,161,599.61",1.58%
07/27/2026,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"39,397","$2,157,773.69",1.58%
07/27/2026,IZRL,RADWARE LTD,RDWR,M81873107,"72,865","$2,150,246.15",1.58%
07/27/2026,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"9,471","$2,139,813.36",1.57%
07/27/2026,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"9,196","$2,146,070.52",1.57%
07/27/2026,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"14,562","$2,123,744.20",1.56%
07/27/2026,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"57,689","$2,121,801.42",1.56%
07/27/2026,IZRL,ISSTA LTD,ISTA,6458744,"74,097","$2,134,837.93",1.56%
07/27/2026,IZRL,TSG ADVANCED IT SYSTEMS LTD,TSG,BSWT6L3,"15,462","$2,130,961.30",1.56%
07/27/2026,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"7,492","$2,110,712.77",1.55%
07/27/2026,IZRL,COMPUGEN LTD,CGEN,6432403,"887,867","$2,108,902.17",1.55%
07/27/2026,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"196,785","$2,111,503.05",1.55%
07/27/2026,IZRL,INMODE LTD,INMD,M5425M103,"139,148","$2,110,875.16",1.55%
07/27/2026,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"27,267","$2,111,283.81",1.55%
07/27/2026,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"421,877","$2,117,822.54",1.55%
07/27/2026,IZRL,STRATASYS LTD,SSYS,M85548101,"263,217","$2,113,632.51",1.55%
07/27/2026,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"68,653","$2,115,198.93",1.55%
07/27/2026,IZRL,WIX.COM LTD,WIX,M98068105,"41,078","$2,111,819.98",1.55%
07/27/2026,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"16,112","$2,103,743.84",1.54%
07/27/2026,IZRL,MATRIX IT LTD,MTRX,6747754,"76,131","$2,106,431.99",1.54%
07/27/2026,IZRL,PERION NETWORK LTD,PERI,M78673114,"225,335","$2,100,122.20",1.54%
07/27/2026,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"146,717","$2,087,782.91",1.53%
07/27/2026,IZRL,RADCOM LTD,RDCM,M81865111,"159,788","$2,082,037.64",1.53%
07/27/2026,IZRL,ISROTEL LTD,ISRO,6468226,"50,535","$2,076,667.49",1.52%
07/27/2026,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"100,590","$2,066,805.01",1.52%
07/27/2026,IZRL,SMART SHOOTER LTD,SMSH,BW5TWW1,"243,525","$2,079,611.00",1.52%
