date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/19/2021,ARKW,TESLA INC,TSLA,88160R101,"537,852","$589,690,175.76",11.33%
11/19/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"7,748,277","$360,139,914.96",6.92%
11/19/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,007,195","$325,898,086.15",6.26%
11/19/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"2,172,467","$269,385,908.00",5.18%
11/19/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,954,198","$240,774,022.80",4.63%
11/19/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"139,875","$235,171,837.50",4.52%
11/19/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"915,058","$234,026,083.50",4.50%
11/19/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"800,998","$210,958,843.26",4.05%
11/19/2021,ARKW,ROKU INC,ROKU,77543R102,"856,617","$202,033,119.45",3.88%
11/19/2021,ARKW,SQUARE INC - A,SQ,852234103,"838,432","$193,132,811.20",3.71%
11/19/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"935,202","$188,087,826.24",3.61%
11/19/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"632,169","$183,954,857.31",3.53%
11/19/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,162,877","$146,662,047.24",2.82%
11/19/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"3,969,412","$145,359,867.44",2.79%
11/19/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,383,543","$128,472,967.70",2.47%
11/19/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,714,156","$101,354,354.00",1.95%
11/19/2021,ARKW,ETSY INC,ETSY,29786A106,"346,462","$100,567,524.74",1.93%
11/19/2021,ARKW,META PLATFORMS INC-CLASS A,FB,30303M102,"277,897","$94,120,934.93",1.81%
11/19/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,084,797","$94,178,852.41",1.81%
11/19/2021,ARKW,SPLUNK INC,SPLK,848637104,"660,152","$89,820,281.12",1.73%
11/19/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"371,077","$80,616,478.25",1.55%
11/19/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"7,324,489","$78,372,032.30",1.51%
11/19/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"463,926","$72,177,607.08",1.39%
11/19/2021,ARKW,LIVEPERSON INC,LPSN,538146101,"1,599,889","$69,771,159.29",1.34%
11/19/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,711,548","$69,112,308.24",1.33%
11/19/2021,ARKW,VUZIX CORP,VUZI,92921W300,"5,015,193","$67,103,282.34",1.29%
11/19/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,358,912","$61,952,798.08",1.19%
11/19/2021,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"4,552,711","$59,230,770.11",1.14%
11/19/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,082,753","$58,220,057.78",1.12%
11/19/2021,ARKW,OKTA INC,OKTA,679295105,"216,319","$57,192,580.41",1.10%
11/19/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"201,764","$53,302,013.52",1.02%
11/19/2021,ARKW,SNAP INC - A,SNAP,83304A106,"982,116","$52,513,742.52",1.01%
11/19/2021,ARKW,SEA LTD-ADR,SE,81141R100,"167,663","$52,099,600.62",1.00%
11/19/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,103,161","$50,160,730.67",0.96%
11/19/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,511,366","$43,837,170.83",0.84%
11/19/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"27,193","$39,323,797.30",0.76%
11/19/2021,ARKW,2U INC,TWOU,90214J101,"1,336,148","$32,962,771.16",0.63%
11/19/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,"2,744,663","$31,097,031.79",0.60%
11/19/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"6,474,618","$31,337,151.12",0.60%
11/19/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"9,517,727","$9,517,726.60",0.18%
11/19/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"11,259","$544,935.60",0.01%
11/19/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"11,138","$635,868.42",0.01%
11/19/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$38,948.14",0.00%
