date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/21/2021,ARKW,TESLA INC,TSLA,88160R101,"745,338","$544,223,447.46",10.17%
09/21/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"8,333,096","$287,950,132.28",5.38%
09/21/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,449,766","$271,213,237.70",5.07%
09/21/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,086,786","$257,057,492.58",4.81%
09/21/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,887,875","$255,844,820.00",4.78%
09/21/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,848,100","$235,743,636.00",4.41%
09/21/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"159,733","$229,141,780.49",4.28%
09/21/2021,ARKW,ROKU INC,ROKU,77543R102,"693,982","$219,305,251.82",4.10%
09/21/2021,ARKW,SQUARE INC - A,SQ,852234103,"830,577","$207,835,282.71",3.89%
09/21/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"858,918","$204,216,343.68",3.82%
09/21/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"599,771","$202,638,630.06",3.79%
09/21/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"3,436,357","$195,872,349.00",3.66%
09/21/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"664,994","$186,643,865.98",3.49%
09/21/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,629,559","$164,145,478.07",3.07%
09/21/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"5,863,835","$155,684,819.25",2.91%
09/21/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,304,806","$125,444,048.84",2.35%
09/21/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,306,627","$119,690,875.03",2.24%
09/21/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,337,742","$104,036,195.34",1.94%
09/21/2021,ARKW,SEA LTD-ADR,SE,81141R100,"284,958","$93,927,855.96",1.76%
09/21/2021,ARKW,ETSY INC,ETSY,29786A106,"430,937","$93,797,747.42",1.75%
09/21/2021,ARKW,SPLUNK INC,SPLK,848637104,"581,833","$85,389,811.08",1.60%
09/21/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"406,506","$72,606,036.66",1.36%
09/21/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,560,924","$71,911,768.68",1.34%
09/21/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"6,241,831","$65,227,133.95",1.22%
09/21/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,531,301","$62,323,950.70",1.17%
09/21/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"481,586","$61,252,923.34",1.15%
09/21/2021,ARKW,OKTA INC,OKTA,679295105,"232,647","$58,778,264.55",1.10%
09/21/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,461,484","$57,144,024.40",1.07%
09/21/2021,ARKW,VUZIX CORP,VUZI,92921W300,"5,158,784","$56,901,387.52",1.06%
09/21/2021,ARKW,SNAP INC - A,SNAP,83304A106,"785,108","$56,315,796.84",1.05%
09/21/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,158,434","$55,824,934.46",1.04%
09/21/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"195,533","$52,776,312.03",0.99%
09/21/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"29,221","$53,202,674.70",0.99%
09/21/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,625,454","$50,925,473.82",0.95%
09/21/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,"4,896,347","$50,138,593.28",0.94%
09/21/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"185,563","$50,341,386.27",0.94%
09/21/2021,ARKW,LIVEPERSON INC,LPSN,538146101,"749,430","$49,724,680.50",0.93%
09/21/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,680,201","$49,476,510.46",0.92%
09/21/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"6,963,319","$39,412,385.54",0.74%
09/21/2021,ARKW,2U INC,TWOU,90214J101,"1,138,215","$38,733,456.45",0.72%
09/21/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,"2,770,409","$28,119,651.35",0.53%
09/21/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"27,314,463.72","$27,314,463.72",0.51%
09/21/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"39,364","$1,057,710.68",0.02%
09/21/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$30,386.86",0.00%
