date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/06/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"1,978,531","$178,601,993.37",10.37%
03/06/2025,ARKW,ROKU INC,ROKU,77543R102,"1,639,118","$139,439,768.26",8.09%
03/06/2025,ARKW,TESLA INC,TSLA,88160R101,"488,198","$136,256,061.80",7.91%
03/06/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,919,503","$121,523,734.93",7.05%
03/06/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"490,864","$109,192,696.80",6.34%
03/06/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,183,315","$105,061,117.80",6.10%
03/06/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"964,072","$86,891,809.36",5.04%
03/06/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"127,307","$83,573,226.29",4.85%
03/06/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"669,588","$71,076,766.20",4.13%
03/06/2025,ARKW,BLOCK INC,XYZ,852234103,"947,789","$57,928,863.68",3.36%
03/06/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,467,350","$43,422,642.00",2.52%
03/06/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"931,598","$40,440,669.18",2.35%
03/06/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"99,954","$36,527,189.76",2.12%
03/06/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"219,621","$31,570,518.75",1.83%
03/06/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"144,370","$30,080,933.20",1.75%
03/06/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"50,246","$29,485,860.18",1.71%
03/06/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"770,073","$27,876,642.60",1.62%
03/06/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"13,231","$27,954,059.87",1.62%
03/06/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,068,193","$27,132,102.20",1.57%
03/06/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"426,289","$26,340,397.31",1.53%
03/06/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"412,901","$25,950,827.85",1.51%
03/06/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,406,399","$24,879,198.31",1.44%
03/06/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"235,123","$23,904,955.41",1.39%
03/06/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"136,751","$23,045,278.52",1.34%
03/06/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"617,861","$22,533,390.67",1.31%
03/06/2025,ARKW,SALESFORCE INC,CRM,79466L302,"76,756","$22,410,449.32",1.30%
03/06/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"323,030","$21,494,416.20",1.25%
03/06/2025,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,717,073","$20,725,071.11",1.20%
03/06/2025,ARKW,QUALCOMM INC,QCOM,747525103,"128,645","$20,388,946.05",1.18%
03/06/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"99,284","$18,296,055.52",1.06%
03/06/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"141,913","$16,646,394.90",0.97%
03/06/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"137,390","$15,812,215.10",0.92%
03/06/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"296,661","$15,485,704.20",0.90%
03/06/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,503,475","$13,178,536.76",0.76%
03/06/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,764,320","$11,972,846.40",0.69%
03/06/2025,ARKW,MICROSOFT CORP,MSFT,594918104,"29,511","$11,834,501.22",0.69%
03/06/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,900,312","$3,900,312.36",0.23%
