date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/25/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,565,180","$106,870,490.40",10.24%
06/25/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,117,993","$99,079,712.54",9.50%
06/25/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,151,173","$77,119,552.05",7.39%
06/25/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,358,345","$67,903,666.55",6.51%
06/25/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,777,925","$61,480,768.50",5.89%
06/25/2025,ARKG,NATERA INC,NTRA,632307104,"338,738","$58,218,900.06",5.58%
06/25/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"7,160,323","$44,107,589.68",4.23%
06/25/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,049,256","$43,124,576.40",4.13%
06/25/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,973,906","$40,662,463.60",3.90%
06/25/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,110,697","$39,849,959.36",3.82%
06/25/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,335,603","$36,324,716.67",3.48%
06/25/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"905,389","$35,889,619.96",3.44%
06/25/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,979,077","$33,941,170.55",3.25%
06/25/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,198,608","$32,218,583.04",3.09%
06/25/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,963,586","$28,361,518.02",2.72%
06/25/2025,ARKG,ABSCI CORP,ABSI,00091E109,"9,755,944","$27,414,202.64",2.63%
06/25/2025,ARKG,ILLUMINA INC,ILMN,452327109,"274,994","$25,167,450.88",2.41%
06/25/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,725,576","$23,139,974.16",2.22%
06/25/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,580,769","$18,921,804.93",1.81%
06/25/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,664,262","$17,637,414.44",1.69%
06/25/2025,ARKG,AMGEN INC,AMGN,031162100,"58,211","$16,152,970.39",1.55%
06/25/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,008,572","$15,056,115.36",1.44%
06/25/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"50,070","$14,101,214.10",1.35%
06/25/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"11,317,189","$13,580,626.80",1.30%
06/25/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,452,523","$12,969,571.23",1.24%
06/25/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"24,160","$10,878,523.20",1.04%
06/25/2025,ARKG,INCYTE CORP,INCY,45337C102,"154,317","$10,649,416.17",1.02%
06/25/2025,ARKG,CERUS CORP,CERS,157085101,"6,997,270","$9,586,259.90",0.92%
06/25/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"12,610","$6,585,824.70",0.63%
06/25/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,335,017","$5,744,141.82",0.55%
06/25/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,658,865","$4,196,928.45",0.40%
06/25/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,173,419","$3,871,571.18",0.37%
06/25/2025,ARKG,CARIS LIFE SCIENCES INC,CAI,142152107,"47,217","$1,307,910.90",0.13%
06/25/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,232,593","$1,232,592.60",0.12%
