date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/27/2022,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"6,128,883","$164,866,952.70",8.92%
04/27/2022,ARKW,TESLA INC,TSLA,88160R101,"180,367","$158,077,246.14",8.55%
04/27/2022,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,192,925","$151,680,413.75",8.20%
04/27/2022,ARKW,BLOCK INC,SQ,852234103,"1,136,187","$114,152,707.89",6.17%
04/27/2022,ARKW,ROKU INC,ROKU,77543R102,"1,224,748","$112,382,876.48",6.08%
04/27/2022,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,106,475","$108,832,881.00",5.89%
04/27/2022,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,835,194","$106,019,157.38",5.73%
04/27/2022,ARKW,TWILIO INC - A,TWLO,90138F102,"722,271","$86,708,633.55",4.69%
04/27/2022,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"635,000","$70,110,350.00",3.79%
04/27/2022,ARKW,UNITY SOFTWARE INC,U,91332U101,"901,052","$66,912,121.52",3.62%
04/27/2022,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"140,466","$60,132,089.94",3.25%
04/27/2022,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"4,091,414","$57,116,139.44",3.09%
04/27/2022,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,124,990","$56,843,568.10",3.07%
04/27/2022,ARKW,SEA LTD-ADR,SE,81141R100,"661,616","$55,119,228.96",2.98%
04/27/2022,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,458,683","$46,327,772.08",2.51%
04/27/2022,ARKW,PAGERDUTY INC,PD,69553P100,"1,513,947","$45,796,896.75",2.48%
04/27/2022,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,904,928","$39,049,280.00",2.11%
04/27/2022,ARKW,TWITTER INC,TWTR,90184L102,"715,798","$35,560,844.64",1.92%
04/27/2022,ARKW,MERCADOLIBRE INC,MELI,58733R102,"33,448","$34,111,608.32",1.85%
04/27/2022,ARKW,OKTA INC,OKTA,679295105,"209,678","$27,193,139.82",1.47%
04/27/2022,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"193,189","$26,721,902.48",1.45%
04/27/2022,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"121,466","$24,463,252.40",1.32%
04/27/2022,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"5,132,163","$23,710,593.06",1.28%
04/27/2022,ARKW,VUZIX CORP,VUZI,92921W300,"4,271,833","$23,067,898.20",1.25%
04/27/2022,ARKW,VERACYTE INC,VCYT,92337F107,"1,011,651","$22,134,923.88",1.20%
04/27/2022,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"242,212","$21,978,316.88",1.19%
04/27/2022,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,793,790","$22,056,425.70",1.19%
04/27/2022,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,310,493","$20,657,817.77",1.12%
04/27/2022,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,164,725","$19,252,904.25",1.04%
04/27/2022,ARKW,2U INC,TWOU,90214J101,"1,182,211","$12,590,547.15",0.68%
04/27/2022,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"477,372","$11,514,212.64",0.62%
04/27/2022,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,616,558","$10,200,480.98",0.55%
04/27/2022,ARKW,WALT DISNEY CO/THE,DIS,254687106,"79,303","$9,180,908.31",0.50%
04/27/2022,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"3,810,491","$3,810,491.14",0.21%
04/27/2022,ARKW,SPLUNK INC,SPLK,848637104,"1,632","$202,531.20",0.01%
04/27/2022,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"8,676","$165,017.52",0.01%
04/27/2022,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,86,"$15,373.36",0.00%
