date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/26/2025,ARKK,TESLA INC,TSLA,88160R101,"2,270,272","$687,438,361.60",11.29%
02/26/2025,ARKK,ROKU INC,ROKU,77543R102,"6,399,605","$548,830,124.80",9.01%
02/26/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,994,301","$423,769,019.49",6.96%
02/26/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"6,690,294","$397,403,463.60",6.53%
02/26/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"3,752,465","$329,616,525.60",5.41%
02/26/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,032,394","$313,011,856.94",5.14%
02/26/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,524,251","$280,065,648.45",4.60%
02/26/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,660,894","$275,458,835.40",4.52%
02/26/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,385,051","$247,281,541.92",4.06%
02/26/2025,ARKK,BLOCK INC,XYZ,852234103,"2,860,352","$179,744,519.68",2.95%
02/26/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"253,888","$166,931,360.00",2.74%
02/26/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"19,033,926","$154,936,157.64",2.54%
02/26/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,709,016","$151,364,942.96",2.49%
02/26/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,047,679","$150,622,741.36",2.47%
02/26/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,081,147","$132,720,512.19",2.18%
02/26/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,054,322","$129,839,228.22",2.13%
02/26/2025,ARKK,PAGERDUTY INC,PD,69553P100,"7,232,223","$129,890,725.08",2.13%
02/26/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"599,448","$127,562,534.40",2.09%
02/26/2025,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"9,852,664","$124,439,146.32",2.04%
02/26/2025,ARKK,TERADYNE INC,TER,880770102,"1,070,653","$119,217,211.55",1.96%
02/26/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"9,562,371","$106,237,941.81",1.74%
02/26/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,877,711","$95,080,284.81",1.56%
02/26/2025,ARKK,ILLUMINA INC,ILMN,452327109,"948,548","$90,832,956.48",1.49%
02/26/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,660,118","$89,007,548.28",1.46%
02/26/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,414,876","$88,408,610.36",1.45%
02/26/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,152,121","$86,386,032.58",1.42%
02/26/2025,ARKK,NATERA INC,NTRA,632307104,"484,480","$75,578,880.00",1.24%
02/26/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"715,926","$74,427,666.96",1.22%
02/26/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"4,959,375","$69,034,500.00",1.13%
02/26/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,115,570","$67,826,656.00",1.11%
02/26/2025,ARKK,DEERE & CO,DE,244199105,"120,118","$58,568,335.62",0.96%
02/26/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,356,103","$42,581,634.20",0.70%
02/26/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,822,491","$34,043,085.96",0.56%
02/26/2025,ARKK,CERUS CORP,CERS,157085101,"11,863,450","$19,337,423.50",0.32%
02/26/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"16,643,507","$16,643,507.22",0.27%
02/26/2025,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,207,216","$5,849,122.40",0.10%
