date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/04/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"129,015","$2,502,891.00",2.19%
08/04/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"240,596","$2,372,425.86",2.08%
08/04/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"63,944","$2,305,436.53",2.02%
08/04/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"11,659","$2,207,026.78",1.93%
08/04/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"5,151","$2,132,514.00",1.87%
08/04/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,608","$2,117,906.52",1.85%
08/04/2025,IZRL,ISROTEL LTD,ISRO,6468226,"64,091","$2,090,934.71",1.83%
08/04/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"60,978","$2,057,295.89",1.80%
08/04/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",1.78%
08/04/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"21,329","$2,036,919.50",1.78%
08/04/2025,IZRL,QUALITAU LTD,QLTU,6221689,"16,092","$2,020,255.78",1.77%
08/04/2025,IZRL,JFROG LTD,FROG,M6191J100,"48,249","$2,022,598.08",1.77%
08/04/2025,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"27,974","$2,005,735.80",1.76%
08/04/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"215,469","$1,983,182.60",1.74%
08/04/2025,IZRL,NEXXEN INTERNATIONAL LTD,NEXN,M8T80P204,"197,886","$1,982,817.72",1.74%
08/04/2025,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"34,136","$1,982,960.24",1.74%
08/04/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"219,527","$1,988,358.46",1.74%
08/04/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,909","$1,970,687.39",1.73%
08/04/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"67,737","$1,972,501.44",1.73%
08/04/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"12,864","$1,963,175.04",1.72%
08/04/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"93,485","$1,962,019.02",1.72%
08/04/2025,IZRL,HILAN LTD,HLAN,6267230,"24,123","$1,964,318.10",1.72%
08/04/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,938","$1,968,907.33",1.72%
08/04/2025,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"395,266","$1,937,197.91",1.70%
08/04/2025,IZRL,KAMADA LTD,KMDA,B0L2CR5,"260,862","$1,947,547.34",1.70%
08/04/2025,IZRL,RADCOM LTD,RDCM,M81865111,"147,191","$1,926,730.19",1.69%
08/04/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"43,898","$1,930,119.74",1.69%
08/04/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"74,720","$1,929,791.21",1.69%
08/04/2025,IZRL,INMODE LTD,INMD,M5425M103,"140,093","$1,924,877.82",1.69%
