date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/04/2025,ARKW,TESLA INC,TSLA,88160R101,"563,113","$170,414,887.19",7.62%
08/04/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$151,617,723.81",6.78%
08/04/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,456,172","$145,471,582.80",6.51%
08/04/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"411,052","$129,353,953.88",5.79%
08/04/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,021,421","$127,708,267.63",5.71%
08/04/2025,ARKW,ROKU INC,ROKU,77543R102,"1,435,209","$114,788,015.82",5.13%
08/04/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"647,342","$111,148,621.40",4.97%
08/04/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"649,879","$109,244,659.90",4.89%
08/04/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"886,641","$105,155,622.60",4.70%
08/04/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"644,769","$99,468,513.63",4.45%
08/04/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"85,799","$64,350,107.99",2.88%
08/04/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"195,672","$46,024,011.12",2.06%
08/04/2025,ARKW,BLOCK INC,XYZ,852234103,"589,439","$43,636,169.17",1.95%
08/04/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,636,358","$42,472,661.44",1.90%
08/04/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"979,538","$40,964,279.16",1.83%
08/04/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,,09175A206,"1,273,950","$40,358,736.00",1.80%
08/04/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"89,249","$39,863,958.34",1.78%
08/04/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"195,209","$39,063,272.99",1.75%
08/04/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"173,937","$37,352,970.75",1.67%
08/04/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"812,541","$35,532,417.93",1.59%
08/04/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"333,121","$34,691,220.94",1.55%
08/04/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"178,610","$33,926,969.50",1.52%
08/04/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"641,168","$29,916,898.88",1.34%
08/04/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"163,006","$28,317,402.32",1.27%
08/04/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"843,372","$26,844,530.76",1.20%
08/04/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"703,296","$26,556,456.96",1.19%
08/04/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"11,041","$26,232,532.72",1.17%
08/04/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"301,161","$25,923,938.88",1.16%
08/04/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"103,282","$25,650,084.70",1.15%
08/04/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"39,583","$24,824,478.45",1.11%
08/04/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"271,622","$23,807,668.30",1.06%
08/04/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,504,927","$23,251,122.15",1.04%
08/04/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,679,336","$23,066,297.28",1.03%
08/04/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"23,084,417","$23,084,417.04",1.03%
08/04/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"167,170","$21,401,103.40",0.96%
08/04/2025,ARKW,QUALCOMM INC,QCOM,747525103,"125,849","$18,649,563.31",0.83%
08/04/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"132,012","$17,900,827.20",0.80%
08/04/2025,ARKW,SALESFORCE INC,CRM,79466L302,"70,092","$17,574,868.08",0.79%
08/04/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"92,557","$17,459,952.48",0.78%
08/04/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"290,858","$15,854,669.58",0.71%
08/04/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"164,047","$14,129,368.11",0.63%
08/04/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"8,105,251","$13,778,926.70",0.62%
08/04/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"353,911","$12,291,329.03",0.55%
08/04/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"770,551","$10,071,101.57",0.45%
08/04/2025,ARKW,FIGMA INC-CL A,,316841105,"55,820","$6,810,040.00",0.30%
