date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/18/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",1.71%
07/18/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"213,857","$1,997,424.38",1.68%
07/18/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"123,079","$2,002,495.33",1.68%
07/18/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"67,737","$1,998,241.50",1.68%
07/18/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"63,944","$1,997,031.57",1.68%
07/18/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"129,015","$1,988,121.15",1.67%
07/18/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"183,432","$1,981,065.60",1.67%
07/18/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"250,702","$1,985,559.84",1.67%
07/18/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"374,989","$1,979,941.92",1.67%
07/18/2025,IZRL,ISROTEL LTD,ISRO,6468226,"64,091","$1,988,278.37",1.67%
07/18/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"240,596","$1,967,963.00",1.66%
07/18/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"135,939","$1,976,553.06",1.66%
07/18/2025,IZRL,JFROG LTD,FROG,M6191J100,"48,249","$1,976,279.04",1.66%
07/18/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"120,874","$1,971,454.94",1.66%
07/18/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"40,357","$1,975,071.58",1.66%
07/18/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"234,224","$1,958,112.64",1.65%
07/18/2025,IZRL,RADWARE LTD,RDWR,M81873107,"68,614","$1,961,674.26",1.65%
07/18/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"12,712","$1,961,080.24",1.65%
07/18/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"387,269","$1,963,453.83",1.65%
07/18/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"422,895","$1,958,003.85",1.65%
07/18/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"21,329","$1,960,774.97",1.65%
07/18/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"700,342","$1,960,957.60",1.65%
07/18/2025,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"33,759","$1,962,748.26",1.65%
07/18/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,938","$1,956,252.70",1.65%
07/18/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"43,388","$1,960,303.15",1.65%
07/18/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,554","$1,962,715.01",1.65%
07/18/2025,IZRL,HILAN LTD,HLAN,6267230,"24,123","$1,955,211.11",1.65%
07/18/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"64,778","$1,947,226.68",1.64%
07/18/2025,IZRL,WIX.COM LTD,WIX,M98068105,"12,570","$1,944,704.70",1.64%
07/18/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"5,091","$1,952,296.68",1.64%
07/18/2025,IZRL,INMODE LTD,INMD,M5425M103,"138,451","$1,952,159.10",1.64%
07/18/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,024","$1,945,933.60",1.64%
07/18/2025,IZRL,NEXXEN INTL LTD SHS NEW,,M8T80P204,"194,404","$1,949,872.12",1.64%
07/18/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"176,256","$1,944,103.68",1.64%
07/18/2025,IZRL,NOVA LTD,NVMI,M7516K103,"7,056","$1,949,008.32",1.64%
07/18/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,720","$1,947,724.80",1.64%
07/18/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"93,485","$1,944,470.20",1.64%
07/18/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"215,469","$1,954,701.60",1.64%
07/18/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,003,186","$1,937,116.79",1.63%
07/18/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"11,659","$1,941,981.83",1.63%
07/18/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"540,209","$1,933,948.22",1.63%
07/18/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"96,358","$1,931,977.90",1.63%
07/18/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"74,720","$1,935,979.30",1.63%
07/18/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"60,978","$1,924,351.45",1.62%
07/18/2025,IZRL,ISSTA LTD,ISTA,6458744,"60,308","$1,922,939.16",1.62%
07/18/2025,IZRL,ORBIT TECHNOLOGIES LTD,,6660516,"137,875","$1,920,871.19",1.62%
07/18/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"52,241","$1,925,212.27",1.62%
07/18/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"174,429","$1,922,207.58",1.62%
07/18/2025,IZRL,KAMADA LTD,KMDA,B0L2CR5,"253,274","$1,923,256.71",1.62%
07/18/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"219,527","$1,924,260.70",1.62%
07/18/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"230,548","$1,920,061.87",1.62%
07/18/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"8,850","$1,924,609.50",1.62%
07/18/2025,IZRL,RADCOM LTD,RDCM,M81865111,"147,191","$1,916,426.82",1.61%
07/18/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"13,274","$1,916,449.67",1.61%
07/18/2025,IZRL,QUALITAU LTD,QLTU,6221689,"16,092","$1,916,939.37",1.61%
07/18/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"73,800","$1,904,040.00",1.60%
07/18/2025,IZRL,TELSYS LTD,TLSY,6878977,"26,821","$1,849,999.23",1.56%
07/18/2025,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"26,005","$1,841,414.05",1.55%
07/18/2025,IZRL,RP OPTICAL LAB LTD,,BRQQ0K0,"344,768","$1,730,992.65",1.46%
07/18/2025,IZRL,COMPUGEN LTD,CGEN,6432403,"307,280","$449,854.15",0.38%
07/18/2025,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"25,037","$290,679.57",0.24%
07/18/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"260,657","$260,656.52",0.22%
