date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/09/2021,ARKW,TESLA INC,TSLA,88160R101,"896,704","$541,241,567.36",9.91%
06/09/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"212,302","$261,288,563.48",4.78%
06/09/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,409,420","$259,317,990.20",4.75%
06/09/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,629,643","$249,221,303.99",4.56%
06/09/2021,ARKW,SQUARE INC - A,SQ,852234103,"1,124,610","$240,801,493.20",4.41%
06/09/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"873,707","$211,882,684.57",3.88%
06/09/2021,ARKW,ROKU INC,ROKU,77543R102,"610,804","$207,752,764.52",3.80%
06/09/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"7,394,827","$202,988,001.15",3.72%
06/09/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"607,049","$192,555,942.80",3.53%
06/09/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,616,924","$177,360,393.56",3.25%
06/09/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"794,744","$175,368,211.04",3.21%
06/09/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"7,435,603","$171,688,073.27",3.14%
06/09/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,741,951","$170,798,295.55",3.13%
06/09/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"488,783","$166,802,086.58",3.05%
06/09/2021,ARKW,SEA LTD-ADR,SE,81141R100,"629,576","$166,271,021.60",3.04%
06/09/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"5,278,316","$128,685,344.08",2.36%
06/09/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"208,788","$126,289,597.56",2.31%
06/09/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,113,343","$125,896,826.44",2.30%
06/09/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,148,323","$118,802,261.90",2.18%
06/09/2021,ARKW,JD.COM INC-ADR,JD,47215P106,"1,391,263","$101,951,752.64",1.87%
06/09/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,"756,793","$96,112,711.00",1.76%
06/09/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"944,433","$84,791,194.74",1.55%
06/09/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"304,573","$80,148,384.95",1.47%
06/09/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"989,642","$76,786,322.78",1.41%
06/09/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"4,263,275","$76,184,724.25",1.39%
06/09/2021,ARKW,OKTA INC,OKTA,679295105,"350,359","$76,133,010.70",1.39%
06/09/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,"1,502,968","$69,181,617.04",1.27%
06/09/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"729,563","$66,689,353.83",1.22%
06/09/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"3,938,798","$66,802,014.08",1.22%
06/09/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,414,456","$61,539,984.80",1.13%
06/09/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"253,084","$61,327,314.88",1.12%
06/09/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,541,131","$59,996,229.83",1.10%
06/09/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"722,224","$56,333,472.00",1.03%
06/09/2021,ARKW,SNAP INC - A,SNAP,83304A106,"915,460","$55,064,919.00",1.01%
06/09/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"720,504","$54,758,304.00",1.00%
06/09/2021,ARKW,NETFLIX INC,NFLX,64110L106,"111,325","$54,815,316.75",1.00%
06/09/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,153,550","$53,628,424.15",0.98%
06/09/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,"3,228,453","$52,623,783.90",0.96%
06/09/2021,ARKW,2U INC,TWOU,90214J101,"1,353,734","$49,668,500.46",0.91%
06/09/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"33,570","$44,028,062.10",0.81%
06/09/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,183,252","$40,703,868.80",0.75%
06/09/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"1,940,710","$37,067,561.00",0.68%
06/09/2021,ARKW,VUZIX CORP,VUZI,92921W300,"1,478,574","$27,900,691.38",0.51%
06/09/2021,ARKW,ETSY INC,ETSY,29786A106,"156,389","$26,618,971.69",0.49%
06/09/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"145,931","$25,732,013.23",0.47%
06/09/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"9,419,340.57","$9,419,340.57",0.17%
06/09/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"9,271","$1,029,822.68",0.02%
06/09/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$24,531.36",0.00%
