date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/09/2021,ARKX,TRIMBLE INC,TRMB,896239100,"737,027","$57,768,176.26",8.95%
06/09/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,119,726","$43,344,593.46",6.71%
06/09/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,448,653","$38,765,954.28",6.00%
06/09/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"944,308","$36,412,516.48",5.64%
06/09/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"153,692","$33,667,769.52",5.21%
06/09/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,834,971","$28,224,948.14",4.37%
06/09/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"71,199","$27,662,947.47",4.28%
06/09/2021,ARKX,KOMATSU LTD,6301,6496584,"915,188","$26,274,819.68",4.07%
06/09/2021,ARKX,THALES SA,HO,4162791,"247,092","$25,851,679.38",4.00%
06/09/2021,ARKX,BOEING CO/THE,BA,097023105,"88,453","$22,357,380.28",3.46%
06/09/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"6,092","$19,884,958.12",3.08%
06/09/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"353,704","$18,746,312.00",2.90%
06/09/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"7,233","$17,958,454.05",2.78%
06/09/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,"73,467","$16,778,760.20",2.60%
06/09/2021,ARKX,NETFLIX INC,NFLX,64110L106,"27,963","$13,768,701.57",2.13%
06/09/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"19,394","$13,542,442.32",2.10%
06/09/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,"354,059","$13,551,056.77",2.10%
06/09/2021,ARKX,JD.COM INC-ADR,JD,47215P106,"181,113","$13,271,960.64",2.06%
06/09/2021,ARKX,TERADYNE INC,TER,880770102,"101,250","$12,836,475.00",1.99%
06/09/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,"1,216,869","$12,290,376.90",1.90%
06/09/2021,ARKX,AIRBUS SE,AIR,4012250,"87,423","$11,760,416.72",1.82%
06/09/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,"254,071","$11,560,230.50",1.79%
06/09/2021,ARKX,DEERE & CO,DE,244199105,"27,681","$9,870,490.98",1.53%
06/09/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"43,301","$9,345,221.82",1.45%
06/09/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"87,976","$8,626,046.80",1.34%
06/09/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"65,229","$8,492,815.80",1.32%
06/09/2021,ARKX,HEICO CORP,HEI,422806109,"56,700","$8,405,208.00",1.30%
06/09/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"31,768","$7,300,604.08",1.13%
06/09/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"708,980","$7,160,698.00",1.11%
06/09/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"50,449","$7,191,504.95",1.11%
06/09/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"61,834","$6,977,348.56",1.08%
06/09/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"15,529","$6,563,021.27",1.02%
06/09/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"84,858","$6,449,208.00",1.00%
06/09/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"25,067","$6,391,834.33",0.99%
06/09/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"609,906","$6,282,031.80",0.97%
06/09/2021,ARKX,ANSYS INC,ANSS,03662Q105,"18,272","$6,018,614.08",0.93%
06/09/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"76,925","$5,968,610.75",0.92%
06/09/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"405,101","$4,079,367.07",0.63%
06/09/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,826,516.66","$1,826,516.66",0.28%
