date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/19/2021,ARKQ,TESLA INC,TSLA,88160R101,"461,630","$318,058,453.70",12.05%
08/19/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"2,207,589","$196,011,827.31",7.43%
08/19/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"7,147,738","$156,249,552.68",5.92%
08/19/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"1,276,244","$150,494,692.48",5.70%
08/19/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,351,134","$142,361,163.70",5.40%
08/19/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"3,527,346","$138,871,612.02",5.26%
08/19/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"48,654","$132,893,535.60",5.04%
08/19/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"261,466","$93,238,775.60",3.53%
08/19/2021,ARKQ,DEERE & CO,DE,244199105,"205,531","$76,377,374.91",2.89%
08/19/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"1,156,483","$75,784,330.99",2.87%
08/19/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,491,671","$70,065,788.52",2.66%
08/19/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"2,746,215","$67,721,661.90",2.57%
08/19/2021,ARKQ,TERADYNE INC,TER,880770102,"562,375","$64,116,373.75",2.43%
08/19/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"1,927,368","$62,003,428.56",2.35%
08/19/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"740,254","$60,915,501.66",2.31%
08/19/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"2,139,619","$55,908,244.47",2.12%
08/19/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,"260,121","$53,017,862.22",2.01%
08/19/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"539,150","$52,777,393.50",2.00%
08/19/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"228,438","$47,928,576.78",1.82%
08/19/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"331,927","$47,452,283.92",1.80%
08/19/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"5,049,417","$44,687,340.45",1.69%
08/19/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,182,164","$40,579,226.60",1.54%
08/19/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"38,360","$39,870,616.80",1.51%
08/19/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"84,939","$38,387,331.66",1.45%
08/19/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"123,625","$35,929,133.75",1.36%
08/19/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"246,896","$35,106,142.24",1.33%
08/19/2021,ARKQ,2U INC,TWOU,90214J101,"863,212","$30,747,611.44",1.17%
08/19/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,469,720","$29,761,830.00",1.13%
08/19/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"3,906,278","$29,765,838.36",1.13%
08/19/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,422,306","$28,680,103.04",1.09%
08/19/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"2,784,761","$27,708,371.95",1.05%
08/19/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"76,981","$27,221,251.41",1.03%
08/19/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"2,716,359","$26,946,281.28",1.02%
08/19/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,"139,547","$26,569,748.80",1.01%
08/19/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"146,710","$25,285,468.50",0.96%
08/19/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"363,429","$24,098,976.99",0.91%
08/19/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"1,060,748","$21,437,717.08",0.81%
08/19/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"554,088","$14,007,344.64",0.53%
08/19/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"185,912","$12,939,475.20",0.49%
08/19/2021,ARKQ,EXONE CO/THE,XONE,302104104,"386,009","$8,793,285.02",0.33%
08/19/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"6,749,915.77","$6,749,915.77",0.26%
08/19/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"141,582","$935,857.02",0.04%
