date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/08/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,253,684","$123,231,441.12",10.08%
08/08/2024,ARKW,TESLA INC,TSLA,88160R101,"602,385","$115,513,347.60",9.45%
08/08/2024,ARKW,ROKU INC,ROKU,77543R102,"2,007,126","$106,056,537.84",8.67%
08/08/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"435,319","$77,882,922.29",6.37%
08/08/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"2,127,992","$76,990,750.56",6.30%
08/08/2024,ARKW,BLOCK INC,SQ,852234103,"1,280,893","$74,355,838.65",6.08%
08/08/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,998,952","$51,342,058.24",4.20%
08/08/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"101,810","$49,776,945.20",4.07%
08/08/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,585,074","$41,719,147.68",3.41%
08/08/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,902,259","$38,836,864.22",3.18%
08/08/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"504,756","$32,248,860.84",2.64%
08/08/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"371,772","$28,392,227.64",2.32%
08/08/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"913,475","$27,532,136.50",2.25%
08/08/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"84,369","$27,279,872.46",2.23%
08/08/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,923,398","$26,792,934.14",2.19%
08/08/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"306,241","$26,002,923.31",2.13%
08/08/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,349,399","$25,314,725.24",2.07%
08/08/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"108,619","$25,055,144.73",2.05%
08/08/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,289,990","$24,617,392.50",2.01%
08/08/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"168,469","$21,676,906.23",1.77%
08/08/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"8,006,936","$20,097,409.36",1.64%
08/08/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,688","$18,016,773.60",1.47%
08/08/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"588,454","$16,941,590.66",1.39%
08/08/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"154,214","$15,253,306.74",1.25%
08/08/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"98,018","$15,196,710.72",1.24%
08/08/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"593,788","$13,484,925.48",1.10%
08/08/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"32,063","$12,774,861.09",1.04%
08/08/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,082,430","$12,166,513.20",0.99%
08/08/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"70,972","$11,552,112.44",0.94%
08/08/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"205,972","$10,865,023.00",0.89%
08/08/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"912,196","$10,152,741.48",0.83%
08/08/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,078,828","$10,011,887.84",0.82%
08/08/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"82,263","$8,887,694.52",0.73%
08/08/2024,ARKW,QUALCOMM INC,QCOM,747525103,"45,725","$7,138,587.00",0.58%
08/08/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"185,819","$5,777,112.71",0.47%
08/08/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"134,337","$5,802,015.03",0.47%
08/08/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"90,812","$4,603,260.28",0.38%
08/08/2024,ARKW,VUZIX CORP,VUZI,92921W300,"2,498,003","$2,572,943.09",0.21%
08/08/2024,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"13,878","$773,282.16",0.06%
08/08/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"228,092","$228,091.70",0.02%
08/08/2024,ARKW,VERACYTE INC,VCYT,92337F107,"1,500","$40,575.00",0.00%
08/08/2024,ARKW,PROSHARES ETHER STRAT ETF,EETH,74349Y100,600,"$28,686.00",0.00%
08/08/2024,ARKW,ARK 21 SHARES ACT ETH F S,ARKZ,02072L334,600,"$16,389.00",0.00%
